state_fips,age,income,urban,weight
44,76,"$53,029",1,23269.0
44,48,"$52,134",0,30788.1
44,69,"$24,016",0,31392.5
44,46,"$39,288",1,27792.4
44,29,"$39,573",0,23553.5
44,70,"$49,057",1,25532.9
44,62,"$25,721",1,29335.1
44,44,"$40,419",1,30943.0
44,35,"$30,222",1,26747.7
44,28,"$46,346",1,30704.2
44,63,"$40,904",1,26170.3
44,61,"$56,291",0,30335.0
44,46,"$36,101",0,31501.3
44,72,"$39,423",1,23229.9
44,42,"$38,884",0,22976.1
44,83,"$37,061",0,27780.6
44,42,"$40,163",0,24843.6
44,39,"$40,527",1,25451.8
44,30,"$34,704",0,25094.7
44,53,"$63,433",0,29898.0
44,81,"$53,502",0,28318.2
44,42,"$29,678",0,22624.0
44,33,"$30,476",0,31610.3
44,47,"$22,967",0,23771.7
44,18,"$21,408",1,31432.0
44,27,"$44,973",0,29792.3
44,51,"$48,627",0,26118.4
44,74,"$26,834",1,24704.3
44,53,"$77,654",0,22763.9
44,43,"$51,208",1,27021.0
44,63,"$44,544",0,25904.8
44,74,"$35,284",1,30032.7
44,75,"$44,527",0,25353.9
44,28,"$48,254",1,24940.6
44,78,"$44,769",1,28156.5
44,43,"$33,371",0,31372.2
44,72,"$48,590",0,22494.4
44,47,"$56,854",0,24624.2
44,28,"$57,247",0,24033.9
44,25,"$46,357",1,25240.2
44,46,"$31,576",0,25677.6
44,44,"$48,097",0,22484.8
44,47,"$41,219",1,28346.1
44,67,"$45,539",0,29699.2
44,59,"$40,749",1,30097.9
44,67,"$54,409",1,26685.2
44,33,"$57,217",1,31633.8
44,61,"$75,567",0,22082.4
44,73,"$49,778",0,31065.9
44,64,"$52,280",1,26658.6
44,64,"$38,634",1,30046.9
44,82,"$45,752",0,28333.6
44,59,"$62,307",0,28637.0
44,33,"$45,115",1,21848.8
44,51,"$32,537",1,28233.1
45,41,"$37,475",0,25590.3
45,74,"$23,964",0,31263.4
45,32,"$28,217",0,22507.9
45,30,"$72,739",0,22335.9
45,32,"$44,671",1,26485.4
45,44,"$38,938",0,31450.3
45,63,"$33,575",1,27785.5
45,65,"$47,571",1,28069.7
45,30,"$25,433",0,24629.3
45,50,"$17,825",0,23072.1
45,39,"$32,029",1,31337.9
45,38,"$50,192",1,30352.6
45,72,"$62,837",0,24936.4
45,18,"$66,838",0,25314.0
45,33,"$31,864",0,23107.9
45,55,"$29,808",0,31551.0
45,48,"$55,232",1,24236.1
45,46,"$56,128",0,27969.9
45,79,"$55,815",1,25856.1
45,47,"$54,679",1,32173.5
45,38,"$49,886",0,26109.3
45,53,"$55,141",1,26013.3
45,69,"$65,622",0,21833.2
45,79,"$54,127",0,26161.4
45,31,"$46,752",0,23403.4
45,48,"$62,724",0,23415.5
45,70,"$63,669",0,30784.5
45,28,"$53,879",1,31642.7
45,80,"$39,999",0,22555.0
45,84,"$42,411",1,24608.0
45,59,"$34,435",0,26364.0
45,67,"$49,105",1,26682.3
45,82,"$58,251",0,23351.5
45,82,"$34,319",0,25827.7
45,26,"$58,131",1,28013.7
45,58,"$41,607",0,22857.6
45,30,"$36,986",0,21657.1
45,60,"$46,096",0,26418.5
45,71,"$56,440",1,24652.5
45,27,"$34,188",0,31847.3
45,52,"$46,723",0,22609.3
45,36,"$27,248",1,26345.8
45,20,"$61,435",1,28185.9
45,20,"$68,585",0,31542.1
45,33,"$48,108",0,27524.0
45,25,"$34,528",0,21757.2
45,73,"$33,651",0,31362.3
45,23,"$47,345",1,25154.1
45,75,"$40,043",1,23895.1
45,77,"$49,329",1,28511.9
45,73,"$54,362",0,27795.9
45,83,"$44,715",0,22195.6
45,52,"$42,800",0,26391.7
45,34,"$12,715",0,25049.6
45,34,"$38,658",0,28872.4
45,66,"$43,632",0,29351.5
45,72,"$43,988",0,24231.5
45,32,"$30,098",0,26425.1
45,72,"$43,787",1,22693.9
45,82,"$31,511",0,28628.3
45,65,"$43,071",0,28778.3
45,32,"$36,515",0,30459.0
45,56,"$28,170",0,27669.9
45,23,"$48,195",0,31133.6
45,54,"$38,522",1,23065.8
45,70,"$16,939",0,24271.2
45,69,"$53,356",0,29295.5
45,57,"$57,262",0,29161.8
45,74,"$69,522",0,30250.8
45,28,"$39,418",0,27758.5
45,38,"$21,376",0,27951.1
45,43,"$46,849",1,31693.4
45,50,"$23,378",0,23014.7
45,48,"$54,549",0,29065.9
45,22,"$54,921",0,27512.7
45,80,"$37,058",1,28760.5
45,53,"$24,979",0,26906.0
45,20,"$29,546",1,25303.7
45,32,"$27,954",0,30341.4
45,79,"$63,494",0,27442.5
45,20,"$65,057",1,25199.0
45,53,"$48,134",0,29872.7
45,31,"$12,602",0,31289.2
45,69,"$29,954",1,24718.1
45,58,"$59,093",1,22606.6
45,68,"$41,186",0,29749.2
45,30,"$41,827",0,26639.8
45,75,"$42,508",0,27310.3
45,49,"$49,235",0,31243.4
45,53,"$36,231",0,27507.7
45,47,"$51,922",1,29736.6
45,58,"$65,564",0,28966.2
45,80,"$48,162",0,30302.5
45,39,"$53,378",1,31857.2
45,22,"$15,258",0,30193.3
45,31,"$54,534",1,22893.3
45,31,"$46,855",0,24564.4
45,66,"$68,502",0,23961.1
45,70,"$47,479",0,28003.1
45,56,"$28,937",0,30180.6
45,22,"$78,248",0,25579.7
45,40,"$23,734",1,23359.6
45,51,"$72,868",0,27714.2
45,19,"$41,176",1,26974.7
45,25,"$59,217",0,31714.9
45,22,"$27,191",0,30952.6
45,73,"$60,387",0,23835.5
45,67,"$41,834",1,25189.7
45,23,"$28,343",0,27987.9
45,36,"$67,555",0,25974.0
45,39,"$21,034",1,23346.6
45,33,"$60,298",0,30663.7
45,38,"$41,764",0,31678.9
45,39,"$51,882",0,27541.7
45,61,"$25,040",0,32189.6
45,46,"$24,210",1,26602.9
45,73,"$62,762",0,27368.6
45,59,"$28,303",0,28110.1
45,36,"$53,703",1,25062.5
45,48,"$40,292",1,28226.3
45,85,"$62,306",0,31536.8
45,34,"$49,695",0,21842.0
45,73,"$18,857",0,29930.7
45,26,"$40,741",0,24250.2
45,43,"$54,927",0,31187.3
45,77,"$47,064",1,24067.4
45,75,"$52,092",1,26047.1
45,23,"$29,846",0,32129.5
45,55,"$27,733",1,27362.7
45,68,"$28,026",0,30040.0
45,70,"$52,664",1,22453.9
45,64,"$54,890",0,22632.4
45,35,"$55,822",0,28514.5
45,79,"$45,664",0,24488.4
45,77,"$31,846",1,27305.6
45,85,"$32,363",0,24889.2
45,22,"$18,841",0,25663.4
45,80,"$67,213",1,28667.6
45,63,"$31,386",0,26013.7
45,36,"$57,492",0,25070.7
45,18,"$42,581",0,24994.2
45,72,"$56,028",0,25258.0
45,84,"$39,637",0,29730.6
45,48,"$33,644",0,24187.4
45,46,"$67,021",0,29453.0
45,80,"$45,742",0,21796.7
45,58,"$40,285",1,30619.5
45,64,"$57,947",0,23304.5
45,59,"$35,751",0,31225.6
45,84,"$35,225",1,27945.8
45,49,"$66,203",0,27436.1
45,47,"$30,204",1,32386.2
45,63,"$17,631",0,21750.6
45,58,"$40,811",0,23152.6
45,79,"$52,750",0,22246.6
45,65,"$55,065",1,30114.1
45,61,"$63,946",0,29532.2
45,42,"$30,717",0,22933.6
45,33,"$35,650",0,31445.0
45,75,"$27,776",0,25704.9
45,80,"$34,135",0,22732.5
45,53,"$43,327",0,23613.1
45,42,"$36,780",0,25974.4
45,84,"$45,454",0,23292.9
45,27,"$63,195",0,22708.5
45,45,"$16,995",0,32125.9
45,31,"$69,365",0,28314.2
45,48,"$43,664",0,21775.6
45,58,"$43,526",0,23084.3
45,57,"$44,927",0,21643.6
45,49,"$41,200",1,28046.8
45,70,"$27,839",0,26284.0
45,30,"$37,926",0,30685.0
45,26,"$52,143",1,26660.6
45,18,"$46,417",0,25436.0
45,72,"$62,545",0,31493.2
45,70,"$39,750",0,23901.7
45,46,"$52,007",0,28441.0
45,46,"$15,223",0,22589.6
45,75,"$70,224",1,24521.6
45,37,"$26,868",0,28914.7
45,74,"$53,831",0,30916.8
45,32,"$44,238",0,21972.2
45,34,"$50,580",0,24066.3
45,52,"$55,599",0,24476.1
45,77,"$68,217",1,24690.8
45,71,"$48,717",1,22657.0
45,70,"$61,025",0,24893.4
45,43,"$49,899",1,27370.3
45,42,"$55,522",0,22139.1
45,36,"$45,237",0,24713.0
45,46,"$29,131",1,30959.0
45,67,"$24,616",1,24429.5
45,41,"$60,260",1,29335.0
45,24,"$55,634",0,28223.2
45,70,"$29,493",0,32002.7
45,67,"$34,857",1,29653.4
45,33,"$30,720",0,24399.8
45,76,"$49,194",1,32249.2
45,75,"$23,874",0,27689.3
46,21,"$45,916",1,29083.0
46,50,"$30,026",1,34011.7
46,42,"$44,649",1,23740.3
46,53,"$27,592",0,31957.7
46,35,"$42,603",0,32543.2
46,35,"$68,226",0,32527.3
46,18,"$31,161",1,31406.9
46,42,"$44,652",0,24178.4
46,79,"$38,474",0,31123.9
46,42,"$44,370",1,31758.7
46,45,"$51,031",1,32952.6
46,55,"$46,195",1,32143.2
46,76,"$35,319",1,25162.3
46,67,"$18,875",0,34919.3
46,19,"$34,423",1,28901.9
46,21,"$23,533",1,28672.3
46,20,"$41,648",0,26887.7
46,53,"$47,268",1,28513.0
46,53,"$62,324",1,31036.4
46,38,"$37,616",0,27400.5
46,54,"$87,420",0,30830.3
46,21,"$39,110",0,25487.5
46,20,"$22,011",0,26331.8
46,65,"$53,463",1,28956.8
46,38,"$12,388",1,28196.5
46,71,"$41,782",0,28660.7
46,54,"$55,942",0,26870.1
46,77,"$59,775",0,26069.0
46,40,"$52,851",1,32891.9
46,57,"$42,294",1,23939.6
46,45,"$81,761",0,26012.2
46,57,"$54,865",1,24370.3
46,25,"$41,301",1,24892.4
46,23,"$62,151",0,24594.7
46,52,"$41,828",1,34688.3
46,22,"$70,028",1,30866.6
46,50,"$54,006",0,28872.5
46,37,"$38,328",1,25924.2
46,50,"$35,131",1,24206.7
46,68,"$15,302",0,31919.7
46,76,"$68,352",0,32443.3
46,39,"$83,458",1,24682.7
46,54,"$13,232",1,33491.9
46,79,"$48,581",0,26486.6
46,39,"$57,645",0,23963.3
46,27,"$71,387",1,31841.7
46,59,"$40,585",1,30139.8
46,55,"$45,103",0,28178.6
46,49,"$73,426",0,23350.4
46,80,"$46,025",1,27744.4
46,84,"$65,585",0,31494.8
46,24,"$53,129",0,33115.9
46,34,"$65,595",0,34663.7
46,26,"$37,296",1,28473.9
46,43,"$50,352",0,29883.1
46,60,"$69,470",1,23673.4
46,46,"$72,591",1,34847.2
46,69,"$52,405",1,24509.4
46,45,"$48,921",0,28496.3
46,22,"$57,554",0,28248.1
46,77,"$40,161",1,33925.7
46,40,"$65,902",0,30632.2
46,30,"$43,824",1,29878.4
46,59,"$52,108",1,34754.8
46,35,"$35,790",1,26386.3
46,42,"$49,771",1,26205.6
46,40,"$33,419",0,28863.3
46,58,"$50,853",1,26840.2
46,48,"$39,265",0,31797.1
46,80,"$45,589",1,33564.2
46,79,"$61,739",0,32676.8
46,68,"$46,957",0,29548.4
46,71,"$41,226",1,28511.3
46,22,"$29,025",0,25557.3
46,53,"$61,990",0,32143.4
46,26,"$48,925",0,32608.1
46,82,"$35,236",1,23723.0
46,49,"$38,689",1,29811.3
46,71,"$31,447",1,33132.5
46,55,"$49,148",0,24505.3
46,53,"$51,309",1,25202.4
46,42,"$45,810",1,24544.7
46,64,"$41,133",1,24665.8
46,75,"$33,230",0,28804.3
46,70,"$38,465",0,31667.6
46,73,"$41,692",0,24898.3
46,57,"$66,660",1,26952.0
46,42,"$52,768",0,32992.2
46,44,"$25,236",0,25500.4
46,50,"$36,116",1,23991.4
46,27,"$60,184",1,30276.5
46,78,"$77,984",0,31658.9
46,23,"$56,612",0,28374.7
46,75,"$62,700",0,25408.2
46,67,"$64,214",0,34384.0
46,26,"$60,192",0,24222.0
46,26,"$47,414",0,28073.5
46,46,"$59,519",0,32328.1
46,47,"$52,222",1,25159.3
46,74,"$32,091",1,25256.3
46,41,"$54,248",1,30057.8
46,61,"$52,225",1,33612.5
46,20,"$61,607",0,27700.2
46,54,"$33,146",1,33233.0
46,79,"$50,663",0,34796.5
46,79,"$57,340",1,30472.6
46,82,"$16,857",1,29958.0
46,66,"$56,192",1,29352.1
46,20,"$42,387",0,29981.4
46,26,"$48,372",1,27595.0
46,20,"$56,662",0,26193.7
46,83,"$49,151",1,25424.4
46,76,"$39,203",1,27237.6
46,80,"$69,991",1,25790.7
46,45,"$58,246",0,27656.7
46,37,"$41,487",0,26171.1
46,37,"$24,718",0,34164.0
46,84,"$48,973",0,34784.5
46,44,"$37,407",0,28501.8
46,59,"$38,626",0,29157.6
46,57,"$55,770",1,31580.6
46,47,"$46,367",1,25477.5
46,31,"$25,612",1,31325.1
46,41,"$59,459",0,31789.2
46,37,"$64,227",1,29231.8
46,75,"$48,292",1,25146.0
46,54,"$41,914",1,27970.7
46,62,"$55,790",0,30515.1
46,70,"$49,142",1,24905.5
46,33,"$69,121",1,26540.9
46,30,"$43,982",1,26715.6
46,79,"$45,593",1,27729.7
46,27,"$29,635",0,26259.3
46,30,"$55,993",0,25782.5
46,23,"$44,081",1,31846.6
46,54,"$62,491",0,28544.1
46,44,"$39,481",0,26614.7
46,37,"$41,213",1,32972.0
46,47,"$69,741",0,25165.2
46,73,"$70,843",0,33297.1
46,55,"$48,086",1,31202.9
46,71,"$35,422",0,29590.5
46,41,"$58,015",0,24215.2
46,23,"$36,560",0,31923.1
46,45,"$31,172",0,30073.5
46,84,"$29,178",0,32556.7
46,47,"$27,816",0,29974.1
46,56,"$39,872",1,31433.8
46,39,"$45,197",1,28676.8
46,84,"$42,129",0,34487.4
46,66,"$50,287",0,30429.9
46,35,"$36,786",1,33440.7
46,21,"$46,383",1,23499.3
46,42,"$31,175",0,33313.4
46,31,"$22,603",0,25613.8
46,67,"$42,994",0,28686.0
46,28,"$18,068",0,26958.5
46,49,"$47,531",1,23987.0
46,18,"$30,660",0,32412.2
46,59,"$55,021",0,31147.6
46,28,"$50,494",0,31533.4
46,32,"$30,212",1,33650.6
46,40,"$20,840",1,32099.6
46,44,"$38,991",1,25712.4
46,19,"$35,929",1,24897.2
46,60,"$58,392",1,32297.2
46,40,"$48,754",1,32543.0
46,68,"$48,120",0,32870.1
46,28,"$58,970",0,31830.8
46,31,"$41,320",1,27488.2
46,37,"$25,502",1,30775.3
46,42,"$28,432",0,31157.6
46,75,"$87,556",1,25849.9
46,32,"$36,535",0,24132.1
46,63,"$45,554",1,33833.1
46,36,"$58,469",0,25778.2
46,28,"$24,254",1,33803.0
46,67,"$45,140",0,31387.3
46,47,"$78,174",1,26360.9
46,51,"$31,373",1,31193.6
46,54,"$61,511",0,24388.6
46,56,"$48,152",0,25043.7
46,80,"$45,814",1,24729.3
46,49,"$56,007",1,32483.9
46,54,"$53,299",1,25225.4
46,81,"$54,223",0,24523.3
46,34,"$36,234",0,24533.0
46,48,"$26,030",0,30354.0
46,66,"$43,176",0,31496.0
46,44,"$53,791",0,26658.0
46,56,"$48,079",0,28161.3
46,81,"$43,711",1,24900.5
46,62,"$47,637",1,27822.8
46,83,"$66,671",1,27670.4
46,68,"$48,768",1,27143.1
46,25,"$58,853",1,24282.0
46,40,"$70,854",0,30702.9
46,40,"$63,752",0,32111.6
46,31,"$34,953",0,29546.6
46,36,"$51,785",0,23794.7
47,25,"$23,701",0,29480.2
47,42,"$60,650",1,27157.3
47,64,"$51,201",1,34511.2
47,54,"$42,200",1,33121.5
47,30,"$63,242",1,24174.4
47,59,"$46,806",0,32369.7
47,66,"$48,906",1,23739.8
47,73,"$61,204",1,32936.3
47,64,"$49,682",1,29449.0
47,75,"$24,622",1,33553.3
47,43,"$48,470",0,23561.2
47,79,"$38,262",1,28501.4
47,66,"$63,204",1,26238.7
47,31,"$29,562",1,28524.1
47,41,"$56,821",0,33308.8
47,59,"$26,130",0,32891.6
47,26,"$43,220",1,31014.9
47,70,"$37,587",0,23393.9
47,22,"$55,028",1,26798.0
47,81,"$76,954",1,25846.1
47,71,"$29,423",1,31854.9
47,80,"$54,605",1,27809.7
47,79,"$41,086",1,27394.8
47,41,"$36,026",1,34830.8
47,48,"$62,568",1,25877.3
47,69,"$57,411",1,27565.1
47,20,"$67,794",1,29028.8
47,82,"$37,436",1,26064.0
47,46,"$55,283",0,28280.7
47,57,"$51,932",1,32888.8
47,37,"$41,268",1,27199.7
47,79,"$33,622",1,29876.9
47,40,"$38,359",1,34139.5
47,82,"$30,861",0,25867.4
47,29,"$74,234",1,30249.4
47,79,"$44,944",1,33507.6
47,81,"$48,366",0,29859.4
47,62,"$47,472",0,31890.5
47,83,"$80,531",0,27874.4
47,82,"$35,440",1,33881.9
47,63,"$67,171",1,31232.7
47,81,"$50,480",1,27737.4
47,75,"$54,137",1,29123.4
47,62,"$38,353",0,30393.3
47,76,"$43,834",1,23331.9
47,35,"$58,057",1,27637.2
47,78,"$35,351",1,25360.8
47,29,"$26,753",1,30448.5
47,18,"$34,960",0,33511.0
47,27,"$49,011",1,27223.1
47,31,"$26,183",1,33652.5
47,34,"$61,231",0,34118.6
47,25,"$28,296",1,24221.9
47,79,"$16,632",1,26393.1
47,74,"$38,274",1,25446.5
47,48,"$17,615",0,30817.7
47,63,"$37,500",1,34561.9
47,51,"$40,682",1,34666.1
47,48,"$47,313",0,33708.6
47,36,"$62,206",0,28154.9
47,72,"$28,368",1,33779.7
47,21,"$40,202",0,31610.5
47,50,"$89,333",1,28414.0
47,39,"$46,822",1,26634.8
47,25,"$48,192",0,29632.0
47,61,"$58,959",1,27820.0
47,65,"$25,237",0,33394.3
47,68,"$38,440",1,23708.6
47,72,"$57,080",1,32397.7
47,67,"$53,140",1,33944.0
47,69,"$45,591",1,24181.7
47,35,"$38,344",0,27848.5
47,36,"$48,568",1,29563.9
47,81,"$61,352",1,31349.8
47,48,"$46,571",0,33242.8
47,35,"$25,314",1,25821.7
47,51,"$64,889",1,32396.3
47,72,"$58,824",0,31403.9
47,38,"$49,935",1,27389.0
47,33,"$42,504",0,34495.1
47,48,"$33,688",1,34383.6
47,81,"$55,974",1,33753.9
47,36,"$60,849",1,30361.6
47,44,"$43,508",1,26614.4
47,60,"$21,480",1,29740.7
47,61,"$35,666",1,24593.4
47,23,"$50,291",1,29358.3
47,47,"$60,671",1,24442.3
47,68,"$21,911",0,28516.9
47,41,"$44,621",1,33015.2
47,34,"$20,090",1,28252.3
47,82,"$43,943",1,26162.6
47,43,"$58,883",1,24296.5
47,38,"$33,611",0,25884.4
47,32,"$56,131",1,29531.3
47,85,"$55,542",1,29366.1
47,71,"$40,514",0,32579.9
47,54,"$40,076",1,34548.3
47,20,"$24,667",1,25878.5
47,20,"$31,403",0,28193.9
47,70,"$54,029",0,26466.7
47,39,"$52,354",0,25783.3
47,57,"$37,317",0,23538.6
47,79,"$64,741",1,23784.6
47,34,"$62,776",1,24394.8
47,31,"$51,401",1,30152.2
47,45,"$54,434",1,24214.0
47,44,"$47,225",1,32570.2
47,57,"$48,893",0,30433.2
47,34,"$45,512",1,24942.3
47,67,"$34,103",1,29857.3
47,53,"$46,748",1,28995.7
47,78,"$55,836",0,25539.5
47,30,"$51,009",1,31245.1
47,60,"$40,369",0,34362.7
47,70,"$50,038",1,24894.2
47,26,"$58,251",0,34948.8
47,65,"$47,602",0,27989.9
47,31,"$57,445",0,26762.5
47,75,"$47,626",1,34736.3
47,54,"$53,167",1,30998.7
47,79,"$56,661",0,24947.1
47,59,"$28,350",1,26246.0
47,48,"$29,510",1,25352.7
47,85,"$50,738",1,25357.5
47,35,"$15,524",1,32300.5
47,76,"$41,162",0,30622.4
47,37,"$21,870",1,27358.5
47,66,"$58,475",0,26034.7
47,50,"$64,418",1,24270.7
47,61,"$37,113",1,24599.5
47,78,"$68,614",1,31684.0
47,39,"$52,959",0,24295.4
47,66,"$37,682",0,32732.4
47,73,"$48,420",1,31908.6
47,79,"$31,255",1,29517.5
47,85,"$51,770",1,24406.1
47,24,"$27,798",1,30034.3
47,84,"$56,908",1,28197.0
47,19,"$45,653",1,23619.3
47,28,"$49,318",1,34407.8
47,76,"$63,037",1,26790.0
47,34,"$65,974",1,25689.4
47,32,"$33,772",1,34502.6
47,28,"$61,838",1,26805.6
47,65,"$38,388",0,29950.5
47,83,"$43,259",1,28454.8
47,29,"$69,615",1,26048.8
47,78,"$44,666",0,29175.6
47,20,"$57,812",1,34502.3
47,56,"$56,644",1,31619.6
47,36,"$66,040",1,24867.6
47,35,"$31,060",1,26322.1
47,69,"$41,782",0,30494.4
47,58,"$25,364",1,29064.4
47,76,"$56,782",1,30770.9
47,77,"$47,034",1,34647.1
47,24,"$68,800",0,34500.1
47,62,"$38,864",1,34451.9
47,30,"$71,785",0,28556.6
47,48,"$38,183",1,33468.6
47,27,"$51,208",1,28569.0
47,27,"$76,927",1,23419.2
47,54,"$30,865",1,33559.0
47,29,"$58,226",0,28489.9
47,39,"$62,952",1,27591.9
47,83,"$28,314",0,34803.5
47,68,"$50,910",1,32319.8
47,24,"$37,885",0,24983.5
47,81,"$14,776",1,33168.8
47,78,"$36,370",0,34196.7
47,29,"$47,512",1,23621.0
47,23,"$26,861",1,28732.9
47,25,"$26,913",1,30158.8
47,33,"$48,447",0,28335.5
47,43,"$54,845",0,27177.6
47,44,"$53,666",0,25819.9
47,65,"$59,618",1,24602.4
47,30,"$58,884",0,28311.2
47,47,"$38,008",1,27145.0
47,78,"$42,332",0,31014.4
47,19,"$66,244",1,28344.3
47,43,"$31,271",1,28222.6
47,34,"$62,962",1,32745.7
47,75,"$43,613",1,27824.0
47,81,"$15,634",1,28991.1
47,59,"$16,219",0,28498.5
47,19,"$44,103",1,25712.9
47,84,"$52,768",0,28519.5
47,33,"$44,162",1,32551.1
47,60,"$45,124",1,33319.5
47,49,"$52,770",1,25305.7
47,71,"$54,223",1,32364.8
47,64,"$27,915",0,29017.6
47,84,"$50,097",1,29497.6
47,45,"$64,040",0,31437.8
47,71,"$36,476",1,30657.9
47,70,"$53,625",0,27380.7
47,20,"$32,658",1,27719.3
47,36,"$51,086",0,25806.7
48,31,"$51,048",1,25296.8
48,61,"$37,617",1,27679.8
48,47,"$35,550",1,26854.6
48,69,"$49,744",1,30899.0
48,23,"$52,049",1,28298.7
48,47,"$30,592",0,31364.0
48,81,"$51,266",1,27368.9
48,81,"$33,129",1,26967.6
48,78,"$51,357",1,28173.9
48,84,"$29,733",1,25673.7
48,70,"$40,068",1,23608.8
48,29,"$41,700",1,25623.8
48,25,"$30,297",1,33353.9
48,68,"$61,740",1,30715.0
48,38,"$51,131",1,27074.8
48,40,"$47,855",1,30247.5
48,44,"$79,361",1,26349.3
48,24,"$76,768",1,28997.9
48,43,"$40,046",0,33170.4
48,82,"$74,312",1,28485.0
48,57,"$55,766",1,26185.8
48,33,"$33,158",1,22558.2
48,60,"$43,320",1,23202.6
48,74,"$39,715",1,30996.7
48,81,"$47,209",1,28444.3
48,33,"$47,221",0,25408.4
48,33,"$36,816",1,24218.4
48,46,"$43,632",1,22856.4
48,81,"$44,911",1,31543.8
48,56,"$30,254",1,27709.9
48,69,"$48,109",1,29586.8
48,67,"$19,973",1,27177.2
48,32,"$23,549",1,29038.1
48,54,"$60,370",1,25045.4
48,67,"$59,659",1,29955.5
48,65,"$62,621",1,23396.7
48,77,"$56,056",1,29305.3
48,41,"$32,338",1,30267.9
48,67,"$55,846",1,31061.2
48,53,"$44,483",0,27806.1
48,38,"$30,361",1,29790.0
48,41,"$40,308",1,27489.4
48,69,"$39,107",1,22828.6
48,62,"$52,897",0,23487.7
48,25,"$85,944",1,24756.9
48,60,"$41,290",1,24463.2
48,61,"$67,631",1,27542.0
48,26,"$44,644",1,32997.0
48,62,"$34,772",1,28626.2
48,73,"$53,570",1,30498.9
48,78,"$48,543",1,29452.9
48,66,"$51,456",1,33445.4
48,61,"$36,165",1,33263.2
48,28,"$45,626",0,31429.9
48,24,"$65,005",1,28913.7
48,62,"$54,155",1,32272.4
48,48,"$45,769",1,31488.3
48,51,"$42,709",1,26398.2
48,79,"$36,361",1,29713.0
48,50,"$57,732",1,31022.7
48,22,"$41,086",1,23124.3
48,59,"$74,424",1,32303.0
48,61,"$29,857",0,23959.3
48,61,"$59,925",1,23670.2
48,44,"$70,905",1,30566.7
48,62,"$56,325",0,24626.2
48,25,"$67,019",1,26656.0
48,53,"$68,200",1,29414.9
48,75,"$65,961",0,23172.6
48,79,"$46,494",0,27532.2
48,70,"$22,517",0,29057.8
48,68,"$58,437",0,22979.8
48,51,"$77,262",0,26611.0
48,54,"$18,920",0,30061.2
48,35,"$59,643",1,31171.8
48,63,"$45,738",1,28837.1
48,64,"$68,017",1,29240.9
48,43,"$43,502",1,31981.6
48,58,"$40,062",0,33374.0
48,20,"$42,484",1,28508.2
48,37,"$19,215",1,29283.8
48,76,"$24,332",1,24844.3
48,19,"$36,697",0,27628.6
48,85,"$25,812",1,24817.7
48,62,"$53,185",1,32820.2
48,49,"$42,003",1,32019.5
48,24,"$65,203",1,24220.5
48,69,"$25,135",0,28450.0
48,52,"$37,815",1,33239.6
48,24,"$27,347",1,32735.6
48,56,"$69,224",1,30413.3
48,46,"$77,573",0,24210.0
48,35,"$29,198",0,32973.7
48,82,"$74,433",1,24964.5
48,73,"$56,172",1,26342.0
48,33,"$65,901",0,25177.0
48,22,"$65,264",1,30657.1
48,41,"$49,347",1,23496.8
48,48,"$25,483",1,29492.0
48,33,"$58,658",1,25507.7
48,70,"$52,786",1,30045.6
48,51,"$59,035",1,30504.4
48,19,"$35,564",1,30367.7
48,66,"$50,768",1,29218.2
48,40,"$49,145",1,25458.0
48,74,"$60,746",1,25521.7
48,43,"$53,988",0,26454.5
48,67,"$42,944",1,23869.0
48,38,"$57,076",1,29218.4
48,66,"$61,870",1,28355.2
48,65,"$73,332",1,27686.6
48,81,"$40,213",1,26533.1
48,83,"$42,668",1,32572.5
48,54,"$43,587",1,28217.6
48,62,"$44,461",0,29192.6
48,27,"$37,573",1,32656.5
48,72,"$53,835",1,29249.8
48,49,"$56,590",0,30932.3
48,81,"$31,860",1,24178.7
48,66,"$64,547",1,27547.0
48,61,"$60,541",0,30726.8
48,81,"$41,155",1,29429.5
48,47,"$70,348",0,33520.1
48,61,"$65,585",0,33149.1
48,73,"$48,096",1,25391.7
48,66,"$16,853",0,29772.3
48,30,"$65,531",1,24626.4
48,25,"$44,772",1,28588.9
48,19,"$28,791",1,33731.5
48,21,"$48,689",1,30143.0
48,34,"$49,117",1,26498.5
48,23,"$18,662",1,32240.1
48,47,"$61,829",1,32471.1
48,20,"$9,774",1,27715.7
48,78,"$51,729",0,28268.3
48,19,"$58,546",1,32328.0
48,79,"$33,859",1,30741.2
48,72,"$41,992",1,23992.8
48,27,"$46,644",1,31221.6
48,84,"$67,365",0,31350.0
48,52,"$77,332",1,24250.3
48,53,"$40,596",1,32816.6
48,26,"$70,069",1,29543.3
48,81,"$71,253",1,27394.8
48,19,"$56,536",1,30992.7
48,60,"$57,816",1,22899.8
48,77,"$35,048",1,23099.2
48,18,"$52,170",1,28848.8
48,40,"$46,051",1,30941.6
48,51,"$52,608",1,25757.0
48,51,"$57,266",0,30524.7
48,20,"$36,572",1,32415.4
48,30,"$55,117",1,22730.3
48,23,"$51,111",1,26168.8
48,65,"$68,809",1,29841.3
48,48,"$32,249",0,33178.5
48,31,"$37,937",1,27946.3
48,52,"$48,266",0,22758.6
48,73,"$46,856",1,23321.8
48,40,"$55,122",0,26941.3
48,85,"$49,625",1,31912.4
48,26,"$56,888",1,28703.3
48,49,"$59,272",1,31345.8
48,24,"$59,483",1,23204.3
48,38,"$52,118",1,25217.8
48,60,"$61,829",1,31732.8
48,41,"$32,600",1,26239.1
