state_fips,age,income,urban,weight
47,46,"$73,981",0,30932.7
47,78,"$52,044",0,29136.2
47,85,"$61,593",1,29611.0
47,48,"$67,338",1,28994.1
47,33,"$12,073",1,34026.0
47,58,"$58,976",0,25859.2
47,65,"$56,482",1,36241.0
47,38,"$48,513",1,34435.3
47,74,"$53,936",1,35934.7
47,57,"$65,310",0,28863.9
47,70,"$48,495",1,27992.5
47,51,"$24,043",1,32521.3
47,39,"$68,158",1,36165.5
47,45,"$56,023",1,29332.9
47,35,"$68,743",1,31755.0
47,79,"$60,767",1,24694.6
47,59,"$18,864",1,25851.0
47,57,"$58,411",1,25584.2
47,51,"$43,488",1,24953.0
47,69,"$60,258",1,30714.7
47,38,"$41,115",1,30612.5
47,56,"$10,988",1,32449.7
47,30,"$37,405",1,27557.7
47,62,"$81,572",1,36576.9
47,40,"$57,098",1,31893.4
47,66,"$54,834",0,35496.0
47,76,"$78,806",1,36457.1
47,21,"$62,376",1,35455.8
47,71,"$40,456",1,24938.1
47,69,"$50,998",1,36819.2
47,42,"$56,651",1,33153.1
47,22,"$41,559",1,34859.6
47,36,"$46,683",1,30734.9
47,43,"$50,806",1,35480.9
47,40,"$44,649",1,31111.5
47,70,"$43,017",1,28730.2
47,65,"$54,742",1,27805.0
47,79,"$62,694",0,28232.1
47,20,"$31,910",0,26253.1
47,72,"$55,248",1,25864.6
47,60,"$13,982",0,31870.9
47,79,"$53,519",0,34877.2
47,27,"$35,709",0,30283.7
47,83,"$26,353",0,32603.4
47,78,"$27,483",0,28471.2
47,61,"$44,495",1,27543.1
47,85,"$59,039",1,27821.7
47,32,"$73,122",1,35197.8
47,32,"$52,781",1,27328.8
47,30,"$49,944",1,32694.0
47,44,"$29,730",0,27734.3
47,56,"$17,293",1,32767.8
47,76,"$65,571",0,26717.0
47,25,"$59,069",1,27388.8
47,72,"$74,771",1,31688.0
47,73,"$43,160",1,35917.6
47,21,"$38,990",1,29533.4
47,37,"$57,883",0,28828.7
47,36,"$42,060",1,34192.8
47,63,"$26,454",1,25982.3
47,29,"$61,899",1,29404.0
47,72,"$31,348",0,25430.9
47,71,"$33,267",0,34142.6
47,32,"$58,218",1,28118.4
47,47,"$44,850",1,25142.1
47,70,"$49,619",1,26451.1
47,54,"$48,673",0,34650.3
47,41,"$37,818",1,27356.1
47,85,"$56,198",0,35399.5
47,48,"$48,055",0,28548.8
47,53,"$67,898",1,36200.3
47,61,"$52,310",1,29663.5
47,64,"$40,642",1,31417.5
47,58,"$41,542",0,30418.9
47,22,"$44,104",1,26368.1
47,30,"$62,674",0,30066.9
47,37,"$52,418",0,33600.5
47,54,"$61,220",0,27223.6
47,37,"$58,931",0,32412.7
47,55,"$74,508",1,26545.4
47,84,"$36,936",0,32039.1
47,30,"$45,688",1,26773.3
47,33,"$55,325",0,34676.6
47,43,"$71,665",1,33007.7
47,39,"$65,980",1,36311.5
47,41,"$98,287",1,29736.1
47,56,"$45,658",0,28288.0
47,37,"$32,623",0,36126.5
47,85,"$44,646",1,29155.4
47,81,"$24,583",1,33928.1
47,63,"$59,611",0,27432.9
47,75,"$53,432",1,27443.2
47,35,"$43,583",1,32445.1
47,82,"$53,830",1,29212.2
47,48,"$40,392",1,27440.7
47,22,"$36,216",1,25514.1
47,35,"$76,730",1,30048.7
47,50,"$27,043",1,35124.6
47,74,"$33,233",1,34765.3
47,65,"$52,211",1,36751.4
47,50,"$35,722",0,36200.4
47,28,"$71,005",1,31205.3
47,39,"$59,805",0,26624.6
47,42,"$60,830",1,36371.7
47,53,"$68,584",1,35380.7
47,60,"$20,802",0,28876.7
47,73,"$73,109",1,33545.7
47,72,"$76,089",1,34003.7
47,20,"$53,555",0,33364.3
47,46,"$71,558",0,35219.9
47,23,"$45,394",1,25854.5
47,64,"$69,277",0,28882.0
47,28,"$33,569",1,30479.6
47,58,"$81,946",0,30000.9
47,71,"$29,624",0,26687.8
47,70,"$50,571",1,24719.4
47,27,"$67,725",1,31325.3
47,40,"$49,531",1,35873.3
47,68,"$52,136",1,33221.8
47,58,"$58,526",0,33880.6
47,19,"$40,183",0,34573.2
47,45,"$61,101",0,31046.6
47,32,"$44,505",1,33689.8
47,36,"$67,649",0,32584.3
47,46,"$27,877",1,28267.0
47,24,"$49,416",1,28385.3
47,83,"$65,521",0,30708.2
47,25,"$59,692",1,32482.8
47,65,"$34,795",1,28173.6
47,81,"$44,600",1,34982.1
47,35,"$61,075",1,35566.2
47,33,"$55,584",1,31649.5
47,50,"$38,002",1,35991.3
47,69,"$26,641",1,34987.8
47,75,"$53,997",1,32398.9
47,44,"$65,514",1,36656.5
47,31,"$50,247",1,25543.4
47,24,"$64,282",1,28702.2
47,41,"$51,729",1,25543.0
47,71,"$59,177",1,31296.9
47,42,"$40,451",1,28105.7
47,74,"$63,485",1,36681.6
48,85,"$75,824",1,28390.4
48,77,"$11,558",1,28072.3
48,44,"$37,631",1,32546.3
48,52,"$63,551",0,28110.7
48,56,"$62,126",1,30149.7
48,43,"$58,977",1,25948.5
48,30,"$59,826",1,23905.2
48,63,"$62,055",1,32780.1
48,51,"$26,256",1,28941.4
48,20,"$101,434",1,24126.8
48,26,"$62,557",1,26729.9
48,48,"$53,188",1,24885.8
48,23,"$66,286",0,29335.3
48,62,"$26,129",1,25533.5
48,76,"$82,394",1,28173.1
48,38,"$54,250",1,29561.1
48,68,"$43,313",1,27064.6
48,48,"$53,370",1,27059.3
48,64,"$43,590",1,28525.5
48,44,"$68,814",1,27081.7
48,69,"$37,353",0,34819.6
48,66,"$43,874",1,32915.8
48,56,"$83,997",1,33815.6
48,65,"$55,279",0,35483.0
48,20,"$48,958",1,29566.8
48,30,"$89,411",1,32449.7
48,62,"$101,498",1,31908.9
48,22,"$71,324",1,30562.1
48,77,"$52,702",1,28760.7
48,60,"$93,901",0,31511.1
48,77,"$60,733",1,34193.2
48,37,"$62,227",1,29830.4
48,25,"$36,696",0,28805.5
48,35,"$66,886",0,34436.4
48,39,"$38,430",1,28986.7
48,44,"$66,823",1,24822.9
48,47,"$59,132",1,33948.7
48,34,"$77,924",1,27441.3
48,38,"$87,468",1,32358.6
48,20,"$47,867",1,26932.4
48,48,"$39,647",1,29278.2
48,27,"$24,667",1,33293.5
48,82,"$27,120",1,28409.3
48,22,"$58,457",1,31921.4
48,51,"$61,787",0,28246.1
48,38,"$85,583",0,24396.5
48,38,"$54,556",0,25914.2
48,80,"$27,690",1,31865.0
48,32,"$34,384",1,34013.0
48,80,"$77,856",1,26859.7
48,57,"$41,120",1,30590.5
48,54,"$46,313",1,29887.2
48,30,"$71,278",1,35749.4
48,20,"$31,718",1,28790.4
48,29,"$43,833",1,29562.4
48,56,"$60,049",1,31487.3
48,79,"$45,918",0,32117.8
48,83,"$49,635",1,29144.3
48,75,"$75,778",1,26888.7
48,60,"$80,539",0,26763.2
48,67,"$25,385",1,33437.8
48,34,"$67,828",1,30621.0
48,37,"$37,353",1,34457.4
48,32,"$71,862",1,30411.2
48,47,"$48,663",1,34028.7
48,49,"$60,209",1,35324.8
48,46,"$46,735",1,28864.1
48,21,"$52,914",1,35513.5
48,49,"$36,534",0,34476.3
48,25,"$69,251",1,27085.1
48,40,"$60,086",1,34246.1
48,38,"$64,931",0,29555.9
48,69,"$40,670",0,33739.7
48,65,"$79,579",1,30782.0
48,43,"$63,830",1,31930.7
48,51,"$58,261",0,29670.9
48,24,"$51,270",1,34815.6
48,70,"$71,215",1,28991.7
48,20,"$39,181",1,28113.1
48,50,"$58,149",1,26165.9
48,69,"$47,275",1,32921.1
48,69,"$54,544",1,27217.4
48,55,"$22,502",1,24762.1
48,55,"$62,066",1,26123.7
48,59,"$40,379",1,35135.3
48,24,"$25,812",1,28826.6
48,68,"$50,895",1,24542.5
48,33,"$50,757",1,28996.8
48,77,"$54,532",1,25007.8
48,29,"$45,917",1,35085.3
48,72,"$84,998",1,35244.2
48,19,"$73,888",1,26719.1
48,49,"$63,111",1,25134.1
48,19,"$55,771",0,27379.0
48,42,"$53,473",1,28224.9
48,41,"$44,666",0,26069.6
48,69,"$66,993",1,34481.5
48,27,"$60,393",0,25214.3
48,28,"$46,942",1,24030.7
48,76,"$86,123",1,35062.7
48,39,"$94,668",1,31545.8
48,57,"$58,685",1,34846.1
48,62,"$17,231",0,28300.0
48,43,"$47,694",0,27610.0
48,61,"$60,007",1,26310.1
48,32,"$51,361",0,30944.0
48,78,"$58,439",1,28305.0
48,61,"$44,238",1,25388.9
48,75,"$46,529",1,25054.6
48,59,"$68,247",0,30502.3
48,58,"$55,409",0,35272.8
48,45,"$21,268",1,26296.8
48,37,"$46,305",1,29678.1
48,69,"$30,367",1,34872.1
48,23,"$55,592",1,28120.6
48,38,"$50,608",1,27998.1
48,27,"$43,474",1,32848.4
48,70,"$56,458",1,27241.2
48,19,"$67,173",1,27539.9
48,48,"$44,118",0,31345.4
48,36,"$62,079",1,25015.9
48,18,"$49,679",1,32242.2
48,27,"$78,184",1,26495.4
48,70,"$63,054",1,32643.7
48,43,"$62,778",1,34835.1
48,80,"$34,126",0,33393.7
48,39,"$70,582",1,28317.8
48,37,"$63,333",1,31380.1
48,83,"$76,995",1,26970.1
48,63,"$55,426",1,30192.3
48,51,"$30,692",0,27317.4
48,34,"$52,840",1,32921.9
48,82,"$41,481",1,28451.8
48,44,"$85,618",1,27510.9
48,60,"$41,639",1,26154.8
48,57,"$75,313",1,24342.5
48,80,"$57,451",0,31054.4
48,23,"$74,521",1,29980.6
48,84,"$38,729",1,34530.4
48,23,"$86,712",1,24754.9
48,31,"$70,362",0,31162.5
48,26,"$85,920",1,29499.9
48,42,"$57,752",1,28161.7
48,40,"$40,348",1,25176.8
48,51,"$46,026",1,33935.4
48,68,"$74,650",1,24959.0
48,38,"$58,260",1,27924.9
48,35,"$46,799",1,35316.4
48,19,"$22,538",1,30982.3
48,21,"$49,583",1,24040.0
48,54,"$58,666",1,34808.3
48,68,"$38,557",1,35578.1
48,47,"$103,135",1,24857.8
48,33,"$49,796",1,32012.5
48,29,"$66,280",1,29616.8
48,32,"$57,175",1,32091.7
48,84,"$62,729",1,34712.9
48,47,"$87,517",0,34879.7
48,53,"$45,379",1,28941.6
48,79,"$59,526",1,25645.9
48,61,"$39,087",1,35556.1
48,79,"$53,082",0,30217.7
48,38,"$43,268",1,34433.8
48,69,"$72,572",1,35049.2
48,69,"$57,426",1,26938.6
48,49,"$30,887",1,24979.8
48,56,"$33,880",1,34037.0
48,59,"$49,667",1,27406.6
48,56,"$55,270",1,33983.5
48,57,"$40,569",1,33277.4
48,28,"$67,744",1,25478.8
48,70,"$60,019",0,34892.8
48,31,"$72,002",1,30966.2
48,69,"$28,752",1,24853.8
48,51,"$59,836",0,31749.3
48,54,"$62,138",1,32162.1
48,78,"$33,881",1,34784.2
48,57,"$36,636",1,28787.9
48,43,"$52,912",0,31593.8
48,62,"$25,891",0,24868.5
48,69,"$49,243",1,27015.6
48,24,"$45,554",1,35494.1
48,51,"$64,674",1,26430.1
48,33,"$50,731",1,28751.6
48,38,"$60,028",1,26762.7
48,40,"$21,805",0,24399.6
48,51,"$44,271",1,26214.9
48,79,"$51,052",1,26975.2
48,49,"$70,353",1,35191.8
48,28,"$53,909",1,31642.6
48,70,"$27,975",1,33288.8
48,54,"$57,362",1,28213.7
48,42,"$21,406",1,34147.2
48,38,"$36,445",1,29957.0
48,23,"$94,923",0,33341.9
48,78,"$60,511",1,24084.2
48,24,"$50,899",1,31044.2
48,36,"$58,670",1,24428.9
48,79,"$75,680",1,25962.9
48,34,"$33,121",1,28508.4
49,48,"$57,125",1,27657.5
49,68,"$50,151",1,25132.5
49,52,"$60,482",1,29285.1
49,24,"$31,292",1,25807.7
49,82,"$45,306",1,34328.4
49,62,"$53,477",1,30557.3
49,77,"$70,383",1,25588.9
49,73,"$61,447",1,25898.9
49,62,"$47,281",1,33968.8
49,66,"$63,818",1,26921.9
49,65,"$44,018",1,35392.4
49,54,"$58,239",1,34043.2
49,82,"$55,919",1,29834.6
49,25,"$67,308",1,36317.3
49,24,"$61,555",0,26420.5
49,29,"$68,850",1,32534.2
49,27,"$69,667",1,36083.2
49,70,"$43,028",1,29842.5
49,54,"$62,739",1,30929.5
49,70,"$50,068",1,30186.3
49,71,"$19,366",1,33721.4
49,23,"$56,429",1,27510.2
49,30,"$51,513",1,36036.2
49,49,"$41,184",1,27662.3
49,47,"$10,218",1,31897.5
49,28,"$60,501",0,36616.7
49,69,"$46,626",1,26005.0
49,33,"$52,632",1,33969.0
49,30,"$56,771",1,30327.4
49,81,"$33,936",1,29318.7
49,70,"$53,394",1,26989.1
49,66,"$49,369",1,28254.2
49,51,"$32,639",1,36962.8
49,51,"$88,490",1,26687.4
49,36,"$90,081",1,33672.1
49,84,"$55,992",1,30325.1
49,52,"$65,368",1,33248.9
49,74,"$60,651",1,36062.0
49,64,"$80,585",0,32263.1
49,63,"$67,059",1,32553.1
49,29,"$34,399",1,34532.0
49,28,"$67,749",1,35249.6
49,21,"$65,549",1,33049.7
49,61,"$78,406",1,33558.0
49,35,"$92,545",1,33630.0
49,26,"$70,947",1,24773.4
49,73,"$67,619",1,24771.1
49,23,"$58,459",0,33331.1
49,23,"$56,030",1,34768.7
49,67,"$80,310",0,27251.5
49,70,"$71,834",0,27820.8
49,57,"$57,287",1,33924.1
49,68,"$44,795",1,29118.2
49,82,"$39,823",1,26147.9
49,63,"$66,993",1,27477.9
49,71,"$62,717",1,31320.7
49,75,"$57,430",1,30542.9
49,64,"$42,602",1,25178.7
49,40,"$57,345",1,34619.5
49,31,"$51,096",0,25147.6
49,73,"$67,546",1,27160.2
49,85,"$45,833",1,30457.3
49,30,"$71,371",1,30605.7
49,72,"$69,500",0,34438.2
49,57,"$44,647",1,33615.8
49,34,"$62,883",0,36454.7
49,64,"$63,505",0,36820.6
49,51,"$63,931",1,32875.6
49,37,"$40,574",1,35644.0
49,31,"$56,687",1,34747.6
49,50,"$35,048",1,35240.2
49,63,"$74,232",1,28580.5
49,44,"$55,081",0,27612.1
49,64,"$52,547",1,27139.4
49,52,"$54,156",1,35194.2
49,63,"$72,480",1,32528.2
49,71,"$66,245",1,29327.0
49,46,"$51,694",1,27795.0
49,81,"$50,789",1,29533.0
49,52,"$64,718",1,33376.4
49,82,"$81,576",0,30728.7
49,19,"$44,625",1,25232.8
49,67,"$94,131",1,30247.2
49,51,"$58,478",1,29584.4
49,73,"$60,428",0,36123.8
49,79,"$97,216",1,33428.1
49,34,"$60,431",1,27862.6
49,73,"$60,425",1,34585.2
49,80,"$47,660",1,27562.5
49,41,"$53,672",1,34136.1
49,29,"$54,215",1,34020.6
49,29,"$37,514",1,28852.1
49,30,"$72,077",1,27465.2
49,19,"$45,640",1,32624.5
49,28,"$27,180",1,29061.4
49,83,"$49,296",1,31087.6
49,26,"$56,359",1,34609.8
49,24,"$43,675",1,34479.6
49,40,"$41,797",1,25909.3
49,85,"$60,063",1,32589.7
49,80,"$80,488",0,36351.5
49,46,"$53,454",1,36242.5
49,72,"$66,320",1,29274.8
49,57,"$74,607",0,27549.7
49,43,"$42,074",1,27295.5
49,23,"$51,894",1,34414.3
49,71,"$28,165",1,36279.1
49,67,"$50,152",1,28539.7
49,41,"$40,885",1,35611.8
49,58,"$60,314",1,27182.6
49,72,"$47,446",1,26339.6
49,26,"$73,295",1,31941.3
49,64,"$59,690",1,29909.1
49,53,"$27,489",1,32980.7
49,26,"$59,753",1,30717.6
49,28,"$68,750",1,33076.1
49,65,"$31,490",1,29220.7
49,54,"$74,035",1,31500.5
49,53,"$68,104",0,32314.7
49,39,"$43,072",1,35879.9
49,73,"$40,515",1,31357.2
49,41,"$37,500",1,28649.2
49,52,"$60,058",0,28987.8
49,61,"$48,781",1,32254.8
49,62,"$55,605",1,25979.3
49,84,"$45,587",1,25697.0
49,30,"$32,852",1,31848.0
49,80,"$57,543",1,29291.8
49,59,"$35,810",1,30504.5
49,38,"$50,522",1,27626.9
49,67,"$15,842",1,36470.4
49,56,"$48,492",0,35163.9
49,53,"$65,433",1,30018.4
49,29,"$56,179",0,31113.2
49,19,"$49,489",1,28263.1
49,80,"$65,002",1,32755.2
49,55,"$42,802",1,26625.0
49,28,"$79,085",1,33535.2
49,65,"$99,404",1,28191.3
49,59,"$90,001",0,32169.6
49,60,"$10,218",1,24921.6
49,64,"$60,169",1,32435.2
49,42,"$50,818",0,25974.8
49,82,"$83,902",1,35043.3
49,34,"$73,398",0,36754.3
49,72,"$61,850",1,27060.9
49,57,"$81,802",1,31024.3
49,33,"$44,155",1,34588.2
49,59,"$64,035",1,30728.6
49,27,"$41,433",1,30050.9
49,60,"$69,550",1,25267.3
49,69,"$72,792",1,29310.1
49,57,"$56,991",1,34336.3
49,81,"$33,989",1,32997.0
49,80,"$21,389",1,34553.5
49,75,"$46,338",1,36085.0
49,65,"$80,220",1,31211.0
49,70,"$59,668",1,33835.1
49,42,"$43,013",1,25472.4
49,76,"$65,614",1,32744.3
49,82,"$72,361",1,32531.0
49,32,"$79,826",1,34520.4
49,54,"$42,395",0,30698.5
49,45,"$54,585",0,33968.9
49,49,"$64,226",1,35659.0
49,57,"$57,021",1,34957.8
49,58,"$58,324",1,30112.3
49,44,"$44,547",1,32381.2
49,47,"$61,200",1,28064.6
49,34,"$89,350",1,33494.0
49,20,"$53,055",0,36863.5
49,53,"$63,650",1,29883.5
49,33,"$74,184",0,34056.8
49,32,"$55,473",1,31422.9
49,33,"$47,572",1,33083.8
49,60,"$43,800",1,32224.4
49,33,"$83,434",0,33020.2
49,55,"$56,396",1,35756.2
49,57,"$51,800",1,34815.1
49,59,"$64,951",0,26358.5
49,19,"$53,839",1,30379.0
49,73,"$66,379",1,35465.6
49,76,"$49,315",1,26679.4
49,49,"$57,964",1,27146.3
49,70,"$35,435",0,25481.7
49,82,"$74,344",1,34097.6
49,49,"$65,043",1,32820.7
49,66,"$58,502",0,25000.5
49,73,"$53,102",0,25962.2
49,38,"$49,417",1,35759.3
49,21,"$47,334",1,25204.1
49,46,"$42,148",1,35940.5
49,51,"$53,505",1,32500.2
49,76,"$43,004",1,36213.6
49,27,"$36,145",0,29533.2
49,28,"$58,976",1,31610.8
49,56,"$52,871",1,35938.7
49,67,"$70,255",0,30502.6
49,44,"$67,769",1,27829.0
49,77,"$40,206",1,33493.4
50,41,"$53,571",1,34630.8
50,38,"$46,062",1,32018.6
50,46,"$52,403",1,27799.4
50,69,"$53,818",1,37322.8
50,65,"$53,732",1,38652.2
50,31,"$41,088",0,27061.3
50,23,"$42,300",1,35651.3
50,28,"$63,592",1,26224.2
50,61,"$39,905",1,33133.5
50,27,"$55,781",1,37690.3
50,77,"$87,782",1,27107.6
50,75,"$46,952",1,33895.5
50,23,"$70,055",1,31586.8
50,73,"$31,734",1,39125.1
50,85,"$36,458",0,34868.6
50,54,"$80,543",0,38125.8
50,55,"$69,697",1,28918.1
50,58,"$41,290",1,31348.7
50,56,"$24,752",1,36635.8
50,57,"$51,119",1,39129.2
50,53,"$39,861",1,31794.2
50,39,"$54,384",1,32898.1
50,38,"$61,592",1,38512.1
50,85,"$40,705",0,32303.2
50,26,"$57,260",1,33239.5
50,27,"$31,733",1,26711.8
50,77,"$59,491",1,28720.7
50,51,"$85,917",1,34820.1
50,37,"$54,273",1,29320.2
50,60,"$61,209",1,37164.1
50,69,"$70,165",1,36966.9
50,57,"$48,539",1,33853.8
50,67,"$67,932",1,29368.2
50,23,"$35,342",1,36945.7
50,42,"$61,624",1,30572.2
50,28,"$67,839",1,33040.9
50,55,"$57,382",1,26960.6
50,37,"$66,980",0,29822.1
50,61,"$47,800",1,35293.5
50,32,"$62,549",1,38293.4
50,83,"$48,140",0,34142.6
50,21,"$46,857",1,31836.9
50,24,"$68,118",1,31895.8
50,52,"$76,873",1,38927.7
50,61,"$80,774",1,34157.6
50,43,"$64,650",1,27427.2
50,60,"$43,403",1,35879.0
50,43,"$56,055",0,28160.1
50,53,"$16,617",1,35443.1
50,65,"$51,266",1,32363.9
50,84,"$37,008",1,27767.8
50,74,"$74,586",1,36541.8
50,47,"$40,778",0,35471.3
50,67,"$80,983",1,32220.4
50,79,"$62,503",1,37993.8
50,80,"$71,822",1,34637.0
50,30,"$73,129",1,30861.4
50,72,"$50,219",1,35477.1
50,38,"$46,956",1,32490.1
50,74,"$46,314",1,34398.4
50,85,"$64,796",1,30035.2
50,24,"$70,580",1,37963.1
50,19,"$33,241",1,26559.8
50,38,"$73,606",1,33569.4
50,32,"$34,348",0,28970.3
50,27,"$90,600",0,31319.4
50,27,"$15,573",1,33363.4
50,63,"$37,799",1,27966.9
50,77,"$29,364",1,27701.8
50,28,"$76,359",1,26526.9
50,66,"$50,375",1,26815.1
50,65,"$54,184",1,35566.2
50,55,"$42,981",1,39181.0
50,44,"$59,992",1,38083.5
50,60,"$69,773",1,31810.3
50,71,"$40,200",0,26554.2
50,74,"$64,447",1,37063.1
50,85,"$45,625",1,37944.2
50,46,"$66,716",1,28184.3
50,27,"$54,932",1,38402.5
50,20,"$41,494",1,26974.7
50,24,"$53,161",1,32848.0
50,61,"$41,920",0,29756.7
50,30,"$95,378",1,32145.6
50,84,"$71,259",1,39003.8
50,80,"$67,220",1,28916.6
50,67,"$44,018",1,34757.2
50,46,"$41,948",1,29183.3
50,54,"$77,801",1,30475.8
50,70,"$59,502",1,28087.5
50,56,"$56,231",0,39182.9
50,27,"$48,449",1,31740.3
50,82,"$43,491",1,33031.5
50,46,"$87,259",1,30719.2
50,85,"$65,889",1,30616.9
50,84,"$77,248",1,35859.2
50,25,"$42,851",1,29509.6
50,57,"$81,247",1,37462.0
50,27,"$93,131",1,36078.2
50,34,"$76,840",1,31710.8
50,82,"$44,567",1,26834.9
50,19,"$85,323",1,36585.2
50,51,"$56,589",1,34070.4
50,31,"$72,000",1,32987.1
50,53,"$16,442",1,29936.5
50,56,"$69,001",1,28706.1
50,31,"$63,340",1,30098.8
50,69,"$22,985",1,28861.6
50,20,"$67,748",1,26826.2
50,65,"$44,524",1,30884.8
50,66,"$49,432",1,32262.3
50,18,"$54,652",1,30827.8
50,35,"$79,920",1,27238.0
50,73,"$50,773",0,29999.1
50,83,"$68,319",1,37639.7
50,43,"$61,951",1,31991.6
50,21,"$37,891",0,33449.3
50,56,"$86,599",1,28870.2
50,79,"$84,029",1,37644.2
50,29,"$51,242",1,37512.9
50,57,"$69,125",1,34521.0
50,18,"$55,968",1,35701.2
50,54,"$91,737",1,35812.2
50,39,"$13,293",1,32410.0
50,69,"$46,144",1,33327.8
50,26,"$60,586",1,37968.3
50,35,"$40,751",1,38385.6
50,68,"$65,398",1,35668.5
50,60,"$43,924",1,36786.6
50,43,"$46,527",1,33834.7
50,27,"$55,587",1,32481.0
50,57,"$55,353",1,38517.9
50,76,"$49,543",1,36272.6
50,39,"$40,549",1,31722.3
50,85,"$47,221",1,29447.5
50,65,"$74,007",1,34572.2
50,64,"$52,064",1,37272.7
50,46,"$87,007",1,27449.5
50,21,"$43,696",1,38890.3
50,52,"$59,513",1,26242.8
50,39,"$66,079",1,30568.5
50,74,"$37,385",1,28633.0
50,68,"$62,698",1,34181.5
50,66,"$82,435",1,30526.1
50,23,"$41,570",1,29404.8
50,57,"$39,001",1,26372.2
50,46,"$53,884",1,29223.2
50,44,"$39,161",1,31136.8
50,33,"$47,444",0,31626.3
50,61,"$16,998",1,35311.0
50,60,"$58,468",1,32401.2
50,63,"$64,765",1,31069.0
50,77,"$52,200",1,28891.1
50,41,"$46,888",1,39198.5
50,62,"$37,969",1,28332.7
50,85,"$48,432",0,36855.0
50,37,"$51,008",1,37952.8
50,78,"$66,478",1,31131.0
50,74,"$70,640",1,32187.3
50,39,"$69,102",1,37558.1
50,38,"$85,816",1,30715.2
50,27,"$74,205",1,38267.1
50,79,"$75,897",0,31742.3
50,75,"$9,929",1,29295.3
50,24,"$62,513",1,32326.0
50,72,"$58,793",1,33299.2
50,50,"$67,908",0,27927.1
50,76,"$55,220",0,29848.6
50,84,"$55,497",1,27292.0
50,85,"$64,806",1,27014.1
50,78,"$58,533",1,28110.4
50,24,"$53,491",1,36994.0
50,71,"$56,688",1,28907.9
50,62,"$59,140",1,27697.3
50,76,"$48,132",1,27880.7
50,62,"$35,437",1,31750.7
50,43,"$38,926",1,31299.3
50,52,"$48,059",1,27797.4
50,43,"$83,197",1,38823.0
50,38,"$20,965",1,31193.5
50,48,"$53,108",1,26260.2
50,38,"$64,310",1,29290.1
50,60,"$71,619",1,32461.7
50,64,"$61,879",1,30344.6
50,73,"$82,378",1,32915.4
50,47,"$11,809",0,27236.0
50,60,"$60,039",1,37102.2
50,33,"$78,136",1,39004.5
50,22,"$56,748",1,26235.8
50,73,"$54,063",1,38834.8
50,38,"$50,754",1,26639.7
50,43,"$44,522",1,30592.3
50,46,"$57,645",1,29576.6
50,31,"$34,810",1,36720.7
50,38,"$49,775",1,37797.6
50,84,"$39,480",1,29867.7
50,21,"$31,246",1,28283.5
50,27,"$66,117",1,30455.8
50,82,"$35,914",1,30622.9
50,77,"$15,988",1,28077.7
51,18,"$48,819",1,3102.8
51,62,"$48,701",1,4054.6
51,53,"$69,697",1,3918.4
51,35,"$55,616",1,2975.2
51,57,"$78,478",1,3790.1
51,60,"$64,737",1,3436.4
51,73,"$73,446",1,3898.9
51,78,"$57,582",1,3768.5
51,85,"$60,486",1,2951.7
51,39,"$83,719",1,3413.6
51,80,"$70,822",1,3934.6
51,51,"$89,217",1,3879.9
51,20,"$52,924",1,3078.7
51,83,"$49,786",1,4110.0
51,45,"$51,507",1,3994.3
51,74,"$69,678",1,3945.6
51,33,"$91,772",1,3110.5
51,62,"$72,214",1,3743.5
51,68,"$51,834",1,3838.4
51,77,"$58,666",1,3407.2
51,77,"$47,172",1,4097.4
51,57,"$74,329",1,3638.0
51,83,"$72,514",1,3772.1
51,51,"$66,298",1,3330.7
51,26,"$83,712",1,3970.2
51,73,"$62,459",1,3681.1
51,58,"$68,992",1,3624.6
51,30,"$58,366",1,3294.9
51,62,"$62,180",1,2848.9
51,75,"$80,398",1,3589.0
51,18,"$81,614",1,3610.4
51,61,"$66,470",1,3456.9
51,30,"$59,655",1,2923.8
51,54,"$36,879",0,3579.2
51,20,"$64,676",1,2849.9
51,62,"$53,741",1,3111.0
51,32,"$71,635",1,3910.3
51,83,"$53,741",1,3601.0
51,27,"$37,665",1,4115.7
51,70,"$99,129",1,2812.4
51,67,"$85,222",1,4049.3
51,32,"$83,098",1,4116.9
51,62,"$59,595",1,4005.0
51,44,"$87,047",1,2911.2
51,22,"$108,531",1,3626.1
51,37,"$89,188",1,3552.6
51,84,"$76,517",1,2862.3
51,65,"$79,773",1,3011.3
51,27,"$62,693",1,3903.4
51,80,"$64,763",0,4131.1
51,19,"$68,127",1,3917.6
51,70,"$68,895",1,3493.0
51,70,"$82,460",1,3977.2
51,19,"$56,141",1,3210.5
51,43,"$56,973",1,4024.2
51,36,"$65,268",1,2933.8
51,18,"$56,937",1,3843.6
51,38,"$83,131",1,3417.0
51,61,"$106,725",1,3336.7
51,61,"$76,273",1,3511.7
51,48,"$84,397",1,3188.7
51,21,"$92,683",1,3387.7
51,70,"$67,125",1,3760.0
51,36,"$92,635",1,3850.6
51,27,"$48,820",1,3499.2
51,40,"$48,896",1,3930.9
51,57,"$73,789",1,2809.9
51,22,"$58,367",1,2974.7
51,63,"$31,186",0,3174.0
51,55,"$59,199",1,3489.5
51,66,"$61,663",1,3427.0
51,71,"$78,493",1,3930.0
51,81,"$41,846",1,3196.1
51,57,"$88,239",1,3108.0
51,49,"$61,567",1,3076.4
51,81,"$86,991",1,3744.9
51,53,"$88,356",1,3403.5
51,23,"$63,224",1,3651.4
51,51,"$93,260",1,3546.4
51,30,"$85,284",1,2855.6
