state_fips,age,income,urban,weight
47,35,"$47,931",1,27567.8
47,74,"$54,867",1,30779.7
47,69,"$52,628",1,24818.6
47,43,"$56,021",1,32727.1
47,33,"$41,091",1,24260.7
47,58,"$34,249",0,25607.0
47,83,"$75,070",0,30654.6
47,84,"$61,057",0,33526.5
47,68,"$42,325",1,31970.9
47,74,"$62,090",0,35986.3
47,21,"$65,029",1,28562.1
47,77,"$71,168",1,27950.0
47,84,"$52,796",1,34509.5
47,18,"$31,433",1,27252.6
47,79,"$41,756",1,33564.4
47,76,"$86,655",0,26195.3
47,47,"$50,411",0,27386.9
47,39,"$53,901",0,35054.0
47,70,"$34,580",1,31797.7
47,27,"$49,801",0,31186.3
47,61,"$46,390",1,35305.8
47,35,"$30,868",1,30945.6
47,22,"$67,930",1,32719.1
47,37,"$41,333",0,31221.1
47,29,"$69,865",1,30515.9
47,37,"$43,963",1,32763.4
47,23,"$45,007",0,34005.3
47,76,"$32,325",1,35746.5
47,79,"$50,190",0,27577.2
47,61,"$44,076",0,32949.5
47,75,"$38,793",0,33832.8
47,72,"$22,910",1,24594.1
47,57,"$75,940",1,28345.4
47,28,"$44,525",1,27851.7
47,58,"$30,381",0,26493.8
47,24,"$54,341",0,35580.7
47,37,"$64,760",1,28822.3
47,29,"$55,714",1,26196.4
47,53,"$54,699",1,34317.1
47,29,"$64,815",0,35576.1
47,70,"$45,364",0,33970.3
47,85,"$46,946",1,30123.7
47,68,"$53,434",1,30547.3
47,18,"$61,679",1,25703.8
47,69,"$61,799",0,24822.1
47,53,"$24,007",0,32947.2
47,26,"$81,953",1,34331.7
47,72,"$74,837",1,33198.8
47,28,"$70,132",0,32360.9
47,80,"$53,511",1,29394.3
47,83,"$36,049",1,27382.8
47,62,"$80,496",0,33400.1
47,66,"$59,841",1,25007.6
47,39,"$50,560",0,24537.4
47,48,"$63,896",1,33966.0
47,84,"$42,538",1,34060.3
47,45,"$68,554",1,34241.5
47,57,"$37,703",0,27558.4
47,39,"$64,377",1,27310.2
47,64,"$56,745",1,27343.6
47,20,"$25,432",1,30744.4
47,26,"$36,875",1,29460.7
47,48,"$40,061",0,24831.7
47,51,"$57,368",1,26465.1
47,85,"$53,289",1,32747.4
47,30,"$34,869",1,35604.4
47,45,"$32,403",1,26976.5
47,84,"$41,542",0,25761.8
47,72,"$40,425",0,34250.6
47,83,"$35,064",1,32013.8
47,27,"$58,888",1,33152.3
47,22,"$25,407",1,25373.4
47,70,"$46,637",1,27478.5
47,59,"$34,856",1,25097.1
47,39,"$43,530",1,29619.7
47,71,"$47,785",1,24993.4
47,35,"$73,815",0,31112.4
47,34,"$46,640",1,33739.0
47,30,"$55,591",1,29328.5
47,27,"$60,891",1,28199.6
47,63,"$20,948",0,26986.9
47,42,"$42,774",1,32708.9
47,60,"$37,961",0,32025.5
47,37,"$58,279",1,27899.6
47,73,"$36,839",1,29535.3
47,39,"$48,454",1,25358.0
47,50,"$54,229",1,25940.0
47,39,"$33,485",1,24408.7
47,29,"$47,877",1,27638.0
47,68,"$48,941",1,24729.8
47,85,"$40,187",0,26483.6
47,37,"$41,013",1,34964.0
47,77,"$60,473",0,33995.3
47,79,"$59,977",1,31297.4
47,21,"$30,094",0,32075.3
47,34,"$46,055",1,28421.2
47,39,"$31,353",1,28349.3
47,31,"$58,901",0,26229.0
47,58,"$27,256",1,29303.7
47,39,"$30,079",0,25078.5
47,63,"$39,078",0,27647.4
47,38,"$78,201",1,32767.1
47,36,"$56,210",1,29398.8
47,30,"$47,020",1,31554.4
47,20,"$9,771",1,35525.7
47,83,"$27,326",1,33839.6
47,80,"$58,198",1,32099.7
47,74,"$35,247",1,35058.5
47,21,"$64,611",0,27303.4
47,52,"$40,504",1,32094.7
47,57,"$38,139",1,32570.0
47,67,"$57,171",1,29900.4
47,82,"$55,848",0,36121.9
47,83,"$48,185",1,34086.1
47,37,"$47,344",1,35599.2
47,30,"$60,130",1,31559.3
47,78,"$50,596",1,30209.8
47,77,"$58,838",0,28554.3
47,18,"$13,383",1,26678.5
47,70,"$41,383",1,28212.6
47,45,"$40,925",0,29085.5
47,35,"$46,721",1,30882.7
47,54,"$35,370",1,35802.0
47,53,"$53,759",0,29076.4
47,18,"$60,352",0,26339.6
47,77,"$48,512",1,28458.3
47,64,"$70,860",1,30322.4
47,63,"$40,621",1,26338.9
47,29,"$70,005",1,28288.0
48,25,"$55,432",1,27429.1
48,31,"$41,996",1,27005.2
48,62,"$27,154",1,31046.5
48,79,"$74,154",1,26923.3
48,39,"$56,572",1,29111.4
48,78,"$41,778",1,30477.9
48,48,"$64,280",1,29887.8
48,30,"$62,781",1,23731.8
48,29,"$49,596",1,30578.9
48,71,"$61,715",1,31885.3
48,51,"$46,374",1,30585.7
48,50,"$77,412",0,29603.2
48,49,"$41,839",1,24562.9
48,81,"$45,900",1,30349.6
48,24,"$44,898",1,27489.4
48,29,"$40,595",1,31579.0
48,50,"$79,227",1,27288.6
48,28,"$48,317",1,24423.2
48,47,"$67,904",0,24797.9
48,34,"$69,757",1,31970.4
48,52,"$33,510",1,32617.3
48,84,"$64,026",1,28368.9
48,19,"$25,158",1,32517.0
48,23,"$41,105",1,29861.9
48,51,"$52,679",1,26982.0
48,60,"$65,159",1,34136.4
48,76,"$51,013",1,33430.3
48,50,"$59,528",1,26240.7
48,68,"$10,996",1,25390.2
48,27,"$57,550",1,24999.6
48,58,"$72,752",1,30955.2
48,21,"$31,836",1,26469.8
48,71,"$73,618",1,32471.8
48,58,"$69,464",0,32054.3
48,34,"$44,312",0,32786.2
48,38,"$45,462",0,24790.4
48,65,"$74,303",0,23359.2
48,56,"$19,324",1,25817.3
48,78,"$65,961",0,30250.7
48,53,"$41,483",1,33738.6
48,49,"$51,107",1,29564.2
48,39,"$42,861",0,30808.8
48,82,"$38,908",0,26934.9
48,77,"$86,898",1,32195.1
48,36,"$44,446",1,28593.3
48,25,"$29,511",1,27584.0
48,28,"$49,280",1,26419.0
48,38,"$29,864",1,31772.4
48,74,"$66,173",1,27068.2
48,84,"$59,158",1,34311.3
48,31,"$48,626",1,26925.8
48,57,"$49,829",1,23348.3
48,38,"$45,525",1,26719.1
48,74,"$45,933",1,30406.5
48,56,"$42,280",1,33491.0
48,33,"$58,514",1,32442.9
48,67,"$59,561",1,25755.9
48,30,"$22,728",0,32428.1
48,46,"$67,675",0,33860.4
48,54,"$41,585",1,29005.9
48,43,"$54,469",1,25615.8
48,57,"$63,126",1,30795.2
48,75,"$78,256",1,30852.2
48,18,"$42,117",1,24292.1
48,69,"$62,810",1,32466.5
48,50,"$63,568",1,24331.8
48,54,"$44,334",1,33041.5
48,54,"$64,177",1,32893.3
48,30,"$10,119",0,32752.3
48,38,"$58,660",1,29870.3
48,35,"$59,058",1,23555.3
48,57,"$64,624",1,33347.4
48,56,"$52,688",1,24427.6
48,28,"$70,028",1,23583.9
48,20,"$41,412",1,27616.3
48,31,"$22,484",1,34496.2
48,48,"$47,191",1,23664.3
48,32,"$22,009",1,32264.9
48,55,"$49,003",1,32946.1
48,32,"$26,827",1,30703.9
48,72,"$31,783",1,33311.6
48,48,"$35,893",1,32435.3
48,56,"$43,607",0,27049.9
48,69,"$43,747",0,30403.4
48,85,"$44,543",0,23922.9
48,83,"$58,141",1,32298.0
48,75,"$41,165",1,31883.5
48,68,"$29,983",1,24224.7
48,39,"$65,219",1,25837.7
48,63,"$35,078",1,26856.6
48,44,"$66,106",1,31985.6
48,78,"$27,824",0,30134.1
48,21,"$67,951",1,27306.1
48,77,"$19,605",1,34500.2
48,53,"$52,896",1,26320.8
48,27,"$50,108",1,25151.3
48,47,"$52,950",1,23411.6
48,34,"$46,660",1,32566.6
48,37,"$65,843",1,33869.7
48,36,"$30,674",1,28382.4
48,51,"$31,867",1,27273.7
48,61,"$75,054",1,25433.9
48,44,"$66,359",1,23446.7
48,82,"$80,553",1,29103.4
48,55,"$49,830",1,24182.1
48,43,"$63,479",1,26345.2
48,82,"$38,646",0,24790.5
48,68,"$51,723",0,24377.7
48,38,"$38,132",1,24293.3
48,70,"$57,279",1,30007.0
48,20,"$61,683",1,30874.1
48,45,"$31,647",0,29215.7
48,27,"$35,693",1,32576.3
48,81,"$69,653",1,28546.0
48,47,"$67,541",1,29641.8
48,72,"$46,461",1,33550.6
48,72,"$46,394",1,29383.7
48,27,"$24,006",0,33784.1
48,47,"$37,063",1,27560.2
48,77,"$22,216",1,27044.3
48,66,"$51,504",1,29069.2
48,75,"$40,277",1,33614.2
48,19,"$62,458",0,31061.1
48,80,"$20,508",1,25930.4
48,42,"$53,573",0,30764.6
48,62,"$69,853",1,34686.6
48,71,"$64,914",1,28426.5
48,47,"$65,828",0,28198.7
48,46,"$47,237",0,34020.8
48,54,"$68,749",1,34134.9
48,55,"$82,933",1,28623.7
48,67,"$50,239",1,24611.1
48,44,"$42,201",0,26582.8
48,49,"$45,998",1,34719.2
48,65,"$64,944",1,31173.1
48,38,"$78,877",1,23257.9
48,48,"$68,067",1,27844.4
48,38,"$42,235",1,28477.9
48,53,"$75,632",0,33948.5
48,39,"$48,918",1,34420.1
48,38,"$38,562",1,23419.5
48,18,"$82,855",1,29245.6
48,43,"$38,092",1,25000.7
48,65,"$57,991",1,28539.7
48,81,"$37,689",1,32146.6
48,82,"$58,368",1,31357.0
48,67,"$31,707",1,23225.4
48,35,"$76,609",1,28990.8
48,77,"$42,529",1,28507.0
48,79,"$53,362",1,29369.5
48,54,"$46,955",0,32873.1
48,85,"$89,719",1,25753.8
48,54,"$58,610",1,25331.9
48,76,"$91,899",1,33981.8
48,24,"$85,585",1,27225.6
48,55,"$50,501",0,34746.4
48,61,"$69,779",1,28582.2
48,65,"$10,119",0,25587.5
48,79,"$81,933",1,26212.6
48,36,"$34,278",1,31568.9
48,77,"$41,564",1,23312.7
48,38,"$42,310",1,30530.3
48,21,"$55,366",1,30769.9
48,60,"$45,873",1,31645.0
48,75,"$50,876",1,34755.3
48,80,"$38,278",1,31819.5
48,34,"$49,819",1,28392.8
48,57,"$69,724",1,29437.5
48,24,"$63,428",1,24745.9
48,32,"$67,074",1,23483.9
48,75,"$80,437",1,29430.9
48,46,"$61,120",1,29413.8
48,38,"$69,568",1,24507.9
48,34,"$45,095",1,32755.2
48,40,"$34,582",0,24683.4
48,54,"$59,435",0,28430.3
48,68,"$53,571",1,27548.4
48,65,"$113,934",1,27328.8
48,82,"$71,607",1,29382.1
48,53,"$51,197",0,25213.0
48,58,"$54,305",0,28851.4
48,30,"$74,075",0,30355.9
48,72,"$43,121",1,32937.3
48,67,"$74,683",0,31736.5
48,23,"$30,518",1,34327.1
48,52,"$79,426",1,34759.9
48,57,"$73,403",0,23795.9
48,56,"$69,100",0,28306.3
48,74,"$73,834",1,30709.5
48,19,"$34,896",1,28722.6
48,30,"$43,086",0,29962.0
48,24,"$45,436",1,32416.2
48,22,"$55,587",1,29637.1
48,64,"$81,448",1,27877.6
48,26,"$33,196",1,25664.5
48,29,"$30,372",1,27960.3
48,72,"$75,058",1,30857.5
48,61,"$61,988",1,27391.4
48,20,"$75,637",1,23772.2
48,21,"$71,056",1,23327.1
49,77,"$78,793",1,26033.9
49,57,"$51,290",1,27783.4
49,81,"$73,727",0,25147.8
49,47,"$57,745",1,30206.7
49,47,"$99,854",1,28077.4
49,28,"$53,039",1,29153.4
49,41,"$60,920",1,35197.5
49,82,"$50,159",0,27984.9
49,61,"$38,983",1,30071.2
49,29,"$52,955",1,35269.7
49,42,"$74,635",1,31362.4
49,66,"$57,997",1,33527.1
49,28,"$63,480",1,30186.1
49,59,"$43,626",1,26920.6
49,22,"$55,166",1,28372.2
49,36,"$91,503",1,34204.8
49,40,"$54,235",0,31400.1
49,54,"$71,198",1,34865.9
49,84,"$20,989",1,31676.8
49,68,"$33,825",1,27490.3
49,39,"$89,699",1,32948.3
49,73,"$34,111",0,26726.7
49,60,"$48,760",0,34362.9
49,50,"$35,883",1,31725.3
49,56,"$49,380",1,35064.9
49,68,"$85,258",0,30169.7
49,75,"$75,031",1,34024.6
49,84,"$70,731",1,33041.5
49,54,"$48,076",1,26969.1
49,53,"$66,957",1,29301.4
49,68,"$71,713",1,30870.0
49,78,"$39,482",1,28374.2
49,28,"$62,563",1,24819.6
49,38,"$54,951",0,28619.5
49,84,"$64,771",1,28472.1
49,32,"$86,607",1,24004.4
49,68,"$66,122",1,26738.6
49,35,"$73,630",1,28956.6
49,71,"$83,973",1,31372.3
49,18,"$54,322",1,30662.9
49,76,"$26,798",1,33610.1
49,50,"$52,784",1,32979.8
49,46,"$71,280",1,32550.1
49,69,"$46,846",0,32032.0
49,71,"$69,188",1,34697.9
49,56,"$43,860",1,35309.4
49,39,"$80,870",1,35306.0
49,43,"$33,317",1,32570.2
49,53,"$35,126",1,28444.2
49,76,"$62,981",1,34622.7
49,36,"$76,926",0,31151.1
49,57,"$38,886",1,28280.1
49,65,"$11,066",1,35663.5
49,56,"$42,568",0,34432.7
49,74,"$55,061",1,24471.5
49,72,"$56,511",0,32005.7
49,71,"$46,659",1,35486.2
49,82,"$92,932",1,34896.0
49,31,"$42,081",1,24823.5
49,25,"$45,027",0,26469.6
49,55,"$59,753",1,35470.2
49,50,"$37,106",0,33554.7
49,43,"$62,959",0,24212.1
49,51,"$34,061",1,32162.7
49,62,"$66,128",1,28076.5
49,54,"$27,240",1,34525.5
49,84,"$80,923",1,31090.2
49,44,"$25,504",1,27848.7
49,35,"$51,191",1,25597.0
49,51,"$61,296",1,30041.5
49,43,"$72,992",1,25987.3
49,36,"$46,679",1,28156.3
49,58,"$72,749",1,30663.6
49,20,"$48,020",1,29705.0
49,77,"$80,834",1,33076.3
49,44,"$46,265",1,28856.1
49,76,"$51,966",1,25888.9
49,22,"$62,111",1,31786.0
49,22,"$77,736",1,34016.8
49,36,"$51,472",1,33442.8
49,47,"$33,137",1,25978.6
49,31,"$61,452",1,29918.9
49,35,"$52,733",1,28554.2
49,59,"$68,972",1,28773.6
49,42,"$68,981",1,32674.3
49,44,"$53,143",1,32519.6
49,46,"$68,364",1,34917.7
49,85,"$57,385",0,30979.4
49,52,"$44,577",1,27068.7
49,68,"$64,392",1,24207.6
49,37,"$65,495",1,28218.4
49,80,"$49,372",1,29092.2
49,18,"$22,433",0,31683.4
49,41,"$39,840",0,33482.2
49,30,"$51,348",1,26985.1
49,66,"$55,417",0,28885.1
49,53,"$87,371",1,26507.8
49,38,"$73,833",0,26694.4
49,58,"$48,636",1,24887.9
49,20,"$70,118",1,30320.9
49,51,"$66,160",1,33893.1
49,37,"$50,314",1,29967.9
49,52,"$67,421",1,34849.1
49,55,"$47,329",1,29580.3
49,39,"$63,261",1,24932.3
49,65,"$33,861",1,35090.2
49,26,"$77,072",1,29896.4
49,76,"$58,540",1,28594.3
49,84,"$73,392",1,32076.4
49,58,"$59,852",1,34459.3
49,51,"$69,928",0,26681.9
49,20,"$69,275",1,34766.5
49,85,"$35,852",1,27335.5
49,66,"$31,189",1,27063.8
49,76,"$42,309",1,33115.8
49,79,"$54,133",1,35440.8
49,40,"$69,899",1,30456.6
49,22,"$50,783",1,30855.4
49,27,"$39,180",1,27839.0
49,49,"$40,369",1,26076.2
49,19,"$31,805",0,30697.5
49,54,"$76,065",1,32005.2
49,27,"$62,862",0,26410.3
49,50,"$58,066",1,33467.9
49,48,"$55,865",1,32483.5
49,35,"$22,682",1,33787.3
49,48,"$68,244",1,34523.7
49,85,"$64,046",1,34322.2
49,71,"$46,787",1,29788.4
49,31,"$59,040",1,34684.7
49,36,"$68,699",1,28757.8
49,47,"$38,403",0,30659.1
49,34,"$48,762",1,30144.2
49,33,"$28,304",1,26617.1
49,58,"$58,802",1,35125.2
49,68,"$21,357",1,31474.1
49,84,"$58,076",0,26751.3
49,41,"$57,719",0,29606.5
49,18,"$46,947",1,26355.2
49,81,"$46,792",1,33388.2
49,27,"$75,388",1,27182.8
49,55,"$49,237",1,27439.8
49,43,"$63,686",1,25689.5
49,76,"$73,758",1,27971.0
49,27,"$60,271",1,29163.3
49,31,"$62,123",1,24117.0
49,18,"$58,659",1,35765.4
49,38,"$55,474",0,31109.6
49,59,"$70,237",1,28681.9
49,60,"$31,629",0,26237.2
49,84,"$47,328",0,33064.9
49,76,"$45,943",1,30487.2
49,46,"$42,374",1,35334.4
49,34,"$51,303",1,35450.0
49,29,"$59,162",1,26789.3
49,49,"$68,602",1,34311.2
49,24,"$29,455",0,28689.4
49,26,"$84,980",1,23935.5
49,37,"$75,177",1,33000.9
49,52,"$49,430",1,28006.0
49,32,"$28,857",0,24547.0
49,53,"$41,125",1,27762.0
49,47,"$48,019",1,34371.2
49,72,"$33,717",1,34652.7
49,84,"$38,953",0,34223.5
49,77,"$63,715",1,33077.1
49,40,"$32,272",1,35746.3
49,47,"$29,272",1,25788.1
49,52,"$66,114",1,24774.7
49,25,"$78,964",1,32119.5
49,74,"$36,250",1,29050.8
49,54,"$58,265",1,31825.4
49,23,"$52,407",1,35748.4
49,58,"$68,644",1,33199.2
49,48,"$50,221",1,25340.7
49,43,"$69,486",1,33691.0
49,56,"$64,349",1,29022.5
49,63,"$64,325",1,29444.4
49,33,"$35,358",1,33031.4
49,61,"$63,128",1,26675.1
49,24,"$41,809",0,30646.1
49,61,"$29,815",1,24531.0
49,72,"$35,093",1,31673.4
49,40,"$57,835",1,24904.5
49,48,"$68,969",1,31784.8
49,62,"$42,247",1,32398.3
49,63,"$45,966",1,26055.5
49,22,"$64,321",1,34306.3
49,72,"$55,042",1,32940.9
49,46,"$75,999",1,27708.2
49,65,"$41,787",0,34425.0
49,40,"$51,188",1,28852.8
49,36,"$68,067",1,35273.6
49,40,"$46,394",1,26446.8
49,43,"$48,522",0,30073.6
49,34,"$29,544",1,25183.5
49,70,"$39,188",1,24456.2
49,27,"$35,622",1,27941.7
49,52,"$69,196",1,24310.5
49,49,"$68,231",1,27185.9
50,35,"$39,346",1,29549.4
50,37,"$54,094",1,29767.6
50,83,"$30,911",1,37263.5
50,76,"$51,069",1,32430.0
50,66,"$70,157",1,26726.9
50,80,"$66,153",1,27010.2
50,73,"$41,459",1,35455.4
50,45,"$91,397",1,34466.8
50,32,"$55,889",0,29276.1
50,31,"$42,222",1,32722.8
50,67,"$71,854",1,34242.7
50,69,"$35,158",1,30348.3
50,64,"$63,714",1,27670.7
50,76,"$49,119",1,29368.9
50,78,"$68,471",0,29379.2
50,28,"$37,372",1,27794.7
50,50,"$31,828",1,36187.6
50,53,"$51,780",1,36651.6
50,39,"$37,301",1,30844.8
50,58,"$53,519",1,36686.0
50,63,"$54,859",0,28582.6
50,28,"$35,653",1,27483.6
50,46,"$51,598",1,26448.0
50,46,"$81,366",1,34566.8
50,21,"$60,011",1,31113.6
50,26,"$44,686",1,31009.3
50,32,"$38,037",1,35317.6
50,57,"$38,121",1,34018.9
50,52,"$43,067",1,34155.1
50,25,"$64,764",1,32134.6
50,59,"$15,780",0,34660.2
50,36,"$49,397",1,26663.2
50,54,"$69,960",1,28629.3
50,75,"$43,374",1,30675.2
50,64,"$64,081",1,28332.8
50,63,"$48,265",1,30510.6
50,18,"$59,058",1,26897.5
50,80,"$56,672",1,38234.0
50,52,"$79,868",0,37825.7
50,41,"$55,290",1,27320.1
50,20,"$35,326",1,30034.3
50,24,"$51,555",1,33114.7
50,68,"$22,239",1,33382.9
50,36,"$50,238",1,37670.4
50,77,"$52,919",1,38152.9
50,38,"$54,070",1,37370.6
50,30,"$32,861",1,31915.1
50,81,"$59,387",1,34241.8
50,38,"$50,523",1,25783.3
50,62,"$60,452",1,25667.2
50,43,"$54,805",1,29191.8
50,24,"$46,985",1,32133.0
50,77,"$45,557",1,37736.2
50,56,"$24,107",1,37723.8
50,54,"$22,835",1,27556.1
50,28,"$51,502",1,29655.4
50,81,"$43,474",0,26631.3
50,37,"$48,235",1,36504.9
50,19,"$63,847",0,25878.9
50,61,"$59,803",1,37933.4
50,47,"$51,774",1,34890.5
50,66,"$68,526",1,31325.5
50,50,"$76,062",1,30497.1
50,81,"$71,591",1,37885.6
50,52,"$53,882",1,29125.7
50,83,"$54,080",1,26831.8
50,31,"$11,149",1,36918.3
50,65,"$61,128",1,33146.0
50,29,"$60,049",1,26122.9
50,62,"$69,951",1,31786.1
50,28,"$47,758",1,36528.0
50,56,"$43,895",1,29483.8
50,30,"$56,035",1,33219.1
50,44,"$42,270",1,25949.1
50,29,"$52,755",1,32059.8
50,23,"$28,549",1,37530.0
50,44,"$48,474",1,31882.4
50,48,"$44,364",0,33264.1
50,23,"$67,007",1,37623.5
50,49,"$61,155",1,28181.4
50,35,"$58,915",1,28259.1
50,81,"$52,008",1,27712.8
50,71,"$46,455",1,29607.4
50,53,"$49,053",1,32024.1
50,66,"$49,032",1,33555.6
50,82,"$63,686",1,29537.4
50,85,"$55,493",0,28772.0
50,23,"$58,352",1,28567.8
50,27,"$37,717",1,38356.4
50,57,"$48,328",1,33950.5
50,43,"$46,101",1,33510.8
50,40,"$69,595",1,28864.3
50,43,"$62,781",1,26055.1
50,58,"$63,203",0,28202.2
50,64,"$51,368",1,34431.8
50,39,"$59,737",1,31490.8
50,65,"$68,358",1,33438.9
50,77,"$64,300",1,32759.8
50,29,"$55,766",1,33920.0
50,45,"$42,218",1,31035.0
50,54,"$69,511",0,34385.6
50,42,"$58,290",1,34310.7
50,62,"$31,874",1,33124.2
50,42,"$51,087",1,34951.0
50,25,"$58,274",1,32905.7
50,71,"$64,062",1,28322.8
50,82,"$46,742",1,34726.2
50,26,"$54,088",1,26142.4
50,18,"$45,177",1,37361.8
50,75,"$40,646",1,34446.7
50,64,"$33,160",1,33986.2
50,72,"$64,399",1,28509.7
50,39,"$46,304",1,26880.4
50,73,"$64,472",1,28368.9
50,29,"$28,501",1,25751.3
50,58,"$58,140",0,37610.5
50,58,"$34,153",1,26706.9
50,44,"$43,166",0,29119.6
50,55,"$78,852",0,28172.4
50,73,"$43,569",1,33673.6
50,41,"$47,736",1,29027.2
50,62,"$41,762",0,36545.0
50,42,"$43,941",1,31608.1
50,65,"$49,419",1,30925.1
50,39,"$54,394",1,26470.9
50,40,"$48,976",1,26090.8
50,38,"$78,780",1,26419.5
50,31,"$38,463",1,28282.6
50,48,"$71,282",0,27262.3
50,49,"$49,999",1,33897.5
50,28,"$39,721",1,34641.7
50,67,"$71,552",0,33864.1
50,84,"$60,276",1,31323.6
50,44,"$62,439",1,37089.4
50,49,"$50,555",1,28525.8
50,80,"$70,787",1,35623.4
50,78,"$60,687",1,26536.0
50,42,"$49,341",1,32031.9
50,42,"$33,264",1,37158.3
50,73,"$51,982",1,29149.7
50,74,"$50,129",1,38085.7
50,81,"$59,769",1,30352.6
50,57,"$43,152",1,31398.2
50,85,"$84,440",1,28280.6
50,36,"$55,296",1,26550.6
50,76,"$60,872",1,28959.1
50,77,"$54,530",1,32734.5
50,71,"$41,954",1,30835.2
50,30,"$64,640",1,30235.6
50,26,"$40,861",1,33396.4
50,44,"$46,308",1,34092.7
50,32,"$63,813",1,26183.5
50,43,"$44,539",1,26152.4
50,35,"$55,836",1,34797.4
50,84,"$53,759",1,30059.1
50,59,"$48,891",1,36824.0
50,77,"$73,115",1,30190.1
50,82,"$38,620",1,33368.6
50,18,"$35,809",1,34693.2
50,33,"$36,470",1,29771.7
50,84,"$71,208",1,29994.6
50,49,"$50,872",1,31777.6
50,51,"$39,068",1,28878.6
50,21,"$61,265",1,27020.0
50,79,"$62,390",1,25844.1
50,50,"$40,948",1,27502.3
50,54,"$59,487",1,34544.5
50,43,"$66,817",1,27773.7
50,60,"$59,396",1,29088.6
50,21,"$76,398",1,30999.3
50,75,"$42,474",1,35188.0
50,66,"$42,172",1,34806.0
50,80,"$85,201",1,26998.0
50,69,"$36,404",1,25856.3
50,19,"$49,477",1,32913.7
50,78,"$45,819",1,37223.6
50,64,"$77,431",1,33689.2
50,46,"$50,879",0,27992.7
50,31,"$39,679",0,34016.2
50,70,"$39,996",1,29265.9
50,80,"$65,216",1,31268.5
50,27,"$49,638",1,31688.8
50,76,"$59,810",1,27947.1
50,31,"$47,188",1,27967.2
50,57,"$35,754",1,26108.5
50,39,"$15,634",1,27247.6
50,27,"$63,216",1,32113.4
50,23,"$50,555",1,33042.1
50,25,"$49,719",1,31101.4
50,19,"$38,294",1,33865.7
50,41,"$60,676",1,28108.5
50,77,"$44,498",1,37819.9
50,39,"$58,797",1,34862.2
50,57,"$40,780",1,34868.1
50,35,"$34,764",1,28393.8
50,41,"$52,612",1,33948.5
50,60,"$34,464",1,33381.7
50,68,"$19,639",1,33228.7
50,40,"$34,667",0,36380.5
50,81,"$64,292",1,34998.7
51,42,"$65,174",1,2896.9
51,40,"$74,981",1,3009.7
51,51,"$33,960",1,3110.1
51,46,"$61,791",1,2727.1
51,84,"$60,059",1,3153.3
51,27,"$48,804",1,3584.2
51,55,"$51,115",1,3637.5
51,20,"$72,867",1,2724.1
51,82,"$71,270",1,3455.1
51,35,"$81,923",1,2655.8
51,52,"$51,029",1,3627.6
51,70,"$52,389",1,2655.6
51,32,"$34,397",1,3352.8
51,50,"$38,190",1,3677.9
51,47,"$90,407",1,2771.1
51,58,"$57,676",1,2978.6
51,66,"$56,115",1,2630.7
51,73,"$80,869",1,2994.6
51,44,"$58,466",1,3050.1
51,35,"$67,435",1,2950.1
51,77,"$58,264",1,3582.1
51,43,"$15,000",1,2771.8
51,44,"$69,770",1,2840.3
51,82,"$22,310",0,2947.5
51,84,"$66,666",1,2908.8
51,63,"$70,447",1,3293.4
51,22,"$63,091",1,3827.7
51,40,"$58,236",1,3661.5
51,72,"$52,993",1,3631.6
51,25,"$46,302",1,3335.7
51,28,"$68,912",1,3733.3
51,45,"$56,026",1,3876.7
51,47,"$77,685",1,3019.6
51,74,"$72,850",1,2918.3
51,77,"$68,601",1,3241.1
51,57,"$46,481",1,2948.1
51,50,"$62,315",0,3733.7
51,51,"$29,817",1,3049.6
51,64,"$86,427",1,3427.4
51,21,"$61,908",1,3112.1
51,44,"$83,026",1,2815.6
51,58,"$63,304",1,3172.9
51,85,"$47,867",1,3562.6
51,81,"$55,475",1,3333.9
51,70,"$53,176",1,3620.0
51,52,"$45,769",1,3339.2
51,63,"$71,100",1,3130.4
51,38,"$46,134",1,3492.5
51,59,"$82,768",1,3609.1
51,25,"$36,460",1,2930.3
51,44,"$84,396",1,3661.2
51,36,"$54,893",1,3334.7
51,52,"$68,667",1,2914.8
51,65,"$37,348",1,3726.8
51,29,"$60,399",1,3101.6
51,37,"$65,063",1,3384.8
51,56,"$49,808",1,3403.5
51,19,"$79,760",1,2993.5
51,45,"$79,471",1,2798.2
51,30,"$82,991",1,3911.2
51,84,"$61,882",1,3496.9
51,54,"$43,109",1,2767.9
51,33,"$59,736",1,2961.0
51,25,"$56,507",1,3694.0
51,54,"$62,349",1,2671.7
51,45,"$58,549",1,3587.6
51,50,"$40,434",1,3544.2
51,63,"$67,935",1,2633.9
51,64,"$71,209",1,3074.0
51,69,"$88,607",1,2824.8
51,25,"$62,380",1,3474.5
51,66,"$41,186",1,3039.6
51,40,"$70,065",1,3152.5
51,76,"$74,542",1,2692.6
51,57,"$71,893",1,2981.6
51,31,"$60,844",1,3754.6
51,43,"$59,670",1,3223.2
51,45,"$110,407",1,2748.6
51,48,"$80,925",1,3876.8
51,28,"$75,734",0,3625.7
51,59,"$41,537",1,2825.5
51,39,"$50,207",1,3536.8
51,82,"$68,587",1,3645.1
51,66,"$79,859",1,2827.7
51,49,"$75,456",0,3318.6
51,74,"$54,454",1,2626.5
51,50,"$53,630",0,3135.2
51,18,"$50,505",1,3512.9
51,84,"$40,543",1,2785.2
51,31,"$87,066",1,3651.7
51,67,"$63,370",1,3072.8
51,66,"$56,083",1,2868.7
51,70,"$43,920",1,3229.0
