state_fips,age,income,urban,weight
46,85,"$64,713",1,34628.6
47,79,"$55,713",1,35644.5
47,38,"$53,998",1,29795.9
47,23,"$53,392",0,34995.3
47,66,"$29,627",0,35739.9
47,61,"$49,124",1,36680.5
47,31,"$47,581",1,30009.5
47,30,"$39,682",1,35147.0
47,26,"$66,429",1,36092.5
47,39,"$58,185",1,35467.3
47,70,"$26,268",1,30595.0
47,43,"$38,502",0,28946.1
47,44,"$39,631",1,36827.6
47,76,"$74,068",0,32833.1
47,57,"$41,652",1,25240.7
47,56,"$48,059",1,25955.0
47,19,"$52,062",0,30120.3
47,60,"$63,808",1,35713.3
47,78,"$47,708",0,31472.3
47,76,"$76,286",1,26522.1
47,84,"$58,124",1,35866.2
47,65,"$68,639",0,26018.0
47,69,"$54,933",0,31570.9
47,64,"$59,977",1,35041.4
47,34,"$75,012",1,26489.2
47,67,"$58,481",1,35218.8
47,22,"$68,013",1,25843.3
47,49,"$69,192",1,35043.4
47,55,"$35,922",0,27505.3
47,64,"$57,760",0,31602.7
47,46,"$52,094",0,36132.9
47,34,"$76,846",1,31608.3
47,53,"$34,976",1,34507.3
47,22,"$63,754",1,26161.1
47,39,"$43,793",0,28921.7
47,60,"$25,797",0,33391.8
47,79,"$86,815",1,35765.4
47,77,"$64,791",0,28980.6
47,53,"$53,336",1,36229.6
47,76,"$22,984",1,27602.2
47,24,"$58,501",1,28724.0
47,24,"$58,914",1,35527.6
47,78,"$32,433",1,26157.9
47,47,"$59,075",1,35196.8
47,39,"$50,626",1,37024.8
47,34,"$65,620",1,30426.6
47,41,"$100,288",0,29646.8
47,61,"$37,335",1,27218.3
47,58,"$56,743",0,36560.1
47,75,"$45,264",0,26925.2
47,18,"$26,374",1,36137.0
47,35,"$33,634",0,36278.1
47,55,"$78,459",0,26457.1
47,31,"$70,561",1,28578.6
47,64,"$26,070",1,37230.8
47,56,"$86,275",1,27949.3
47,72,"$21,197",0,35696.0
47,78,"$55,117",0,30424.5
47,67,"$56,164",1,30621.0
47,66,"$50,551",1,25101.2
47,40,"$71,814",1,25902.7
47,36,"$31,192",1,32307.1
47,37,"$35,772",0,28730.7
47,32,"$45,219",1,35218.5
47,48,"$48,833",1,37446.8
47,81,"$57,845",1,29062.6
47,44,"$69,021",1,37472.8
47,63,"$61,136",1,33237.8
47,60,"$63,459",1,36027.3
47,66,"$59,587",1,32074.8
47,75,"$75,331",0,29659.3
47,23,"$31,966",1,29836.9
47,58,"$35,848",1,27307.5
47,18,"$103,934",1,35940.2
47,38,"$59,383",1,30890.6
47,45,"$67,771",1,37391.0
47,40,"$46,337",1,28997.5
47,21,"$23,495",1,30885.4
47,20,"$60,549",1,28808.4
47,59,"$76,407",1,35104.5
47,85,"$32,574",1,33678.0
47,60,"$52,525",0,37033.6
47,27,"$55,845",0,26808.0
47,48,"$78,504",1,25337.7
47,80,"$93,257",1,33820.7
47,68,"$61,495",0,26678.1
47,66,"$53,961",1,34928.5
47,49,"$52,940",1,36045.4
47,60,"$61,475",1,35451.9
47,23,"$32,549",0,32434.1
47,51,"$70,555",1,32526.6
47,22,"$54,285",1,27307.2
47,65,"$43,579",1,33649.2
47,27,"$77,325",1,34479.6
47,53,"$78,875",0,31052.4
47,30,"$18,961",1,35286.8
47,57,"$20,248",1,29601.8
47,25,"$60,565",0,35879.3
47,67,"$72,693",0,30669.4
47,58,"$20,938",1,25966.1
47,85,"$58,394",1,37380.7
47,42,"$81,267",1,35595.5
47,33,"$46,376",1,26422.9
47,51,"$59,128",0,36849.5
47,33,"$81,544",1,35205.4
47,76,"$53,814",1,26133.9
47,79,"$41,952",0,33918.6
47,31,"$38,058",1,37133.0
47,21,"$67,982",1,32616.8
47,32,"$78,575",1,34853.0
47,65,"$54,744",0,27315.6
47,47,"$48,512",0,25518.4
47,69,"$60,720",0,31525.4
47,53,"$51,894",1,28700.4
47,47,"$65,252",1,28512.2
47,67,"$48,694",0,35255.8
47,41,"$51,294",1,33646.6
47,83,"$45,201",1,29725.2
47,45,"$52,913",1,34302.6
47,75,"$53,745",1,36294.6
47,85,"$53,140",1,34913.0
47,43,"$87,651",1,27091.6
47,28,"$64,637",0,34028.7
47,64,"$85,854",1,30396.2
47,24,"$46,535",0,29086.4
47,47,"$58,814",1,35356.3
47,30,"$82,108",0,31932.4
47,63,"$29,374",1,25978.7
47,55,"$65,381",0,25442.1
47,58,"$52,458",0,31018.2
47,32,"$56,484",1,37364.5
47,19,"$68,420",1,37495.6
47,45,"$29,216",0,31567.0
47,55,"$63,863",0,34214.2
47,67,"$80,066",1,25409.3
47,39,"$71,554",1,31578.3
47,52,"$60,079",1,31599.7
47,31,"$35,035",1,33702.9
47,23,"$53,105",1,32588.7
47,71,"$39,616",1,37179.3
47,60,"$71,360",0,32253.8
47,45,"$69,063",1,35372.9
47,49,"$49,271",1,29114.1
47,56,"$87,421",0,26627.7
47,28,"$67,096",1,33788.1
47,74,"$73,948",1,32937.8
47,82,"$75,017",1,28354.2
47,72,"$59,213",1,27341.6
47,41,"$37,882",0,34689.7
47,50,"$60,903",1,25203.5
47,82,"$35,931",1,31234.6
47,39,"$57,066",1,36796.9
47,44,"$51,835",1,29453.3
47,60,"$42,915",0,36946.6
47,67,"$63,985",0,36758.0
47,41,"$56,527",0,32995.7
47,74,"$22,897",0,34183.3
47,38,"$39,357",0,33608.9
47,61,"$38,618",1,37367.2
47,55,"$46,078",1,33610.9
47,34,"$88,272",1,32450.5
47,22,"$43,917",1,30805.4
47,39,"$43,102",1,25490.4
47,79,"$79,522",1,34888.6
47,47,"$56,421",1,37454.2
47,47,"$74,838",1,31451.2
47,37,"$25,245",1,31285.1
47,55,"$42,009",1,31748.4
47,85,"$51,349",1,27914.6
47,63,"$78,947",1,34516.5
47,45,"$27,081",1,34322.8
47,35,"$85,910",0,26120.1
47,48,"$87,340",1,26009.6
47,20,"$63,513",1,28381.1
47,79,"$49,620",1,33961.6
47,23,"$51,066",1,34767.4
47,70,"$48,427",0,30465.5
47,65,"$87,284",0,35419.1
47,72,"$41,917",1,34945.2
47,28,"$43,703",0,26349.5
47,38,"$29,950",1,26312.3
47,50,"$64,699",0,30237.5
47,28,"$55,902",1,33819.0
47,31,"$25,548",1,25800.8
47,66,"$48,155",1,32175.9
47,65,"$63,716",1,33183.3
47,49,"$59,122",1,31644.2
47,21,"$63,454",0,30946.7
47,41,"$67,466",1,36556.9
47,69,"$64,009",1,37155.9
47,51,"$42,293",1,33845.4
47,68,"$49,917",1,27059.4
47,45,"$53,651",0,26764.3
47,30,"$29,772",1,33848.8
47,71,"$62,959",0,28924.2
47,20,"$23,920",1,28114.4
47,44,"$57,794",1,25250.5
47,34,"$59,989",1,27566.8
47,37,"$59,121",0,26018.3
47,78,"$75,407",1,27765.7
47,20,"$49,458",1,29350.0
48,52,"$48,769",1,31167.6
48,45,"$59,150",0,30270.9
48,75,"$82,765",1,32691.8
48,80,"$74,693",1,30101.7
48,19,"$60,478",1,31781.5
48,47,"$25,013",1,30510.1
48,85,"$50,173",1,33542.8
48,48,"$73,798",1,29378.5
48,34,"$35,337",1,28907.7
48,45,"$43,026",1,33831.2
48,30,"$45,877",0,28549.7
48,85,"$53,568",1,28244.8
48,22,"$76,566",1,36025.7
48,43,"$40,766",0,25060.5
48,42,"$48,787",1,32854.0
48,50,"$56,910",1,34922.4
48,56,"$38,829",0,33956.9
48,42,"$15,595",1,26896.5
48,30,"$62,393",1,34347.5
48,60,"$52,289",1,31469.5
48,56,"$79,478",1,26051.6
48,63,"$81,531",1,25964.9
48,28,"$10,140",1,35162.0
48,82,"$31,765",1,30039.6
48,40,"$77,837",1,32183.9
48,31,"$60,775",1,24699.2
48,75,"$58,397",1,30441.1
48,50,"$71,140",1,28717.8
48,44,"$58,282",0,27795.8
48,67,"$44,282",1,32320.2
48,37,"$69,765",1,32844.7
48,54,"$66,570",1,30152.2
48,28,"$25,660",1,31101.3
48,77,"$69,979",1,35954.5
48,68,"$51,285",1,29139.3
48,81,"$69,139",1,33851.3
48,18,"$72,941",1,31309.2
48,53,"$47,399",1,25455.0
48,45,"$80,093",0,35257.3
48,82,"$45,730",1,32834.3
48,18,"$85,254",1,27810.4
48,46,"$48,431",0,32555.8
48,72,"$44,800",1,29057.3
48,53,"$78,015",1,24861.4
48,43,"$55,131",1,33443.6
48,77,"$42,421",1,35680.6
48,70,"$62,692",1,30252.6
48,56,"$55,427",1,26960.5
48,55,"$61,039",0,27287.7
48,56,"$58,736",1,28146.1
48,64,"$52,452",1,32678.8
48,20,"$84,278",1,32698.3
48,44,"$39,903",1,29461.8
48,49,"$39,968",1,32787.8
48,48,"$52,889",1,35013.0
48,35,"$48,092",1,29577.4
48,42,"$53,040",1,36339.9
48,57,"$29,245",1,28793.4
48,73,"$59,882",1,35917.9
48,73,"$72,945",1,29593.2
48,51,"$35,265",1,31712.3
48,68,"$63,730",0,33869.0
48,77,"$84,256",1,30392.2
48,48,"$29,205",1,26090.7
48,59,"$26,936",1,26738.8
48,38,"$71,021",1,32452.9
48,79,"$64,512",1,25920.4
48,61,"$69,349",0,24503.9
48,43,"$90,102",1,25175.8
48,28,"$66,332",1,31059.5
48,50,"$43,642",1,36330.3
48,18,"$55,858",1,28263.8
48,33,"$89,665",0,36246.6
48,82,"$60,361",1,32776.3
48,37,"$82,122",1,31388.3
48,62,"$55,949",1,27259.3
48,27,"$26,908",1,27851.8
48,71,"$55,089",0,29005.6
48,65,"$77,407",1,26666.9
48,76,"$44,126",1,29157.1
48,79,"$47,740",0,31566.1
48,18,"$78,734",1,31554.1
48,72,"$68,102",1,26622.1
48,62,"$72,171",1,35351.4
48,25,"$79,578",1,30816.2
48,34,"$68,703",0,26707.5
48,43,"$64,567",0,26633.4
48,38,"$88,952",1,32484.7
48,37,"$76,033",1,31084.2
48,40,"$61,337",1,35972.4
48,26,"$46,539",0,33017.0
48,80,"$72,863",1,34750.4
48,38,"$85,258",1,30518.4
48,75,"$75,497",1,24927.8
48,72,"$41,097",1,34862.0
48,34,"$42,874",1,30372.7
48,77,"$54,145",1,35654.6
48,41,"$75,410",1,34573.9
48,41,"$80,021",1,36293.9
48,66,"$42,773",1,36059.1
48,84,"$71,338",1,36562.2
48,46,"$60,274",1,25454.6
48,70,"$42,722",0,28905.6
48,30,"$62,169",1,33288.5
48,39,"$62,054",1,25100.0
48,35,"$50,816",1,34571.0
48,63,"$33,171",1,24725.2
48,28,"$59,279",1,24680.9
48,19,"$59,272",1,31345.8
48,72,"$62,500",1,29705.2
48,51,"$67,308",1,27406.9
48,50,"$52,124",1,33072.3
48,31,"$38,877",1,29009.3
48,85,"$58,107",1,26839.7
48,80,"$45,831",1,25254.0
48,75,"$32,379",1,26970.3
48,60,"$68,289",1,29474.9
48,44,"$51,817",1,31353.5
48,38,"$77,588",0,31778.6
48,31,"$92,239",1,25489.2
48,28,"$81,827",1,28010.0
48,41,"$52,879",1,33098.6
48,27,"$64,477",1,27158.5
48,59,"$62,060",0,32509.7
48,30,"$67,109",0,31381.0
48,79,"$30,931",1,27292.0
48,30,"$71,622",1,32911.1
48,22,"$46,395",1,30948.8
48,38,"$66,490",0,26424.2
48,72,"$38,846",0,32823.6
48,27,"$99,878",0,35222.4
48,24,"$77,074",1,27318.9
48,71,"$57,618",0,25736.4
48,84,"$48,091",1,34209.4
48,23,"$58,157",0,34956.8
48,65,"$51,942",1,29080.0
48,58,"$24,580",1,35986.6
48,24,"$71,349",1,31006.5
48,54,"$44,050",1,34019.5
48,33,"$34,303",1,31880.3
48,49,"$48,141",1,31420.4
48,48,"$57,973",0,31189.0
48,31,"$34,034",1,31136.0
48,48,"$59,383",0,26049.6
48,61,"$28,068",0,28904.1
48,75,"$43,072",1,28396.0
48,81,"$63,913",1,34370.3
48,85,"$61,198",1,25391.7
48,67,"$39,934",1,28320.8
48,61,"$53,434",1,31786.8
48,78,"$56,516",1,24994.5
48,64,"$63,442",1,33859.7
48,75,"$57,045",1,35929.0
48,78,"$76,774",1,33304.5
48,70,"$62,904",0,29771.5
48,70,"$48,295",0,31576.7
48,80,"$35,272",0,34390.1
48,58,"$79,859",1,32436.1
48,20,"$62,317",1,33414.6
48,30,"$21,045",1,30246.1
48,79,"$39,911",1,25967.8
48,61,"$25,932",1,24665.5
48,25,"$44,848",1,28197.7
48,53,"$40,622",1,35219.0
48,56,"$54,180",1,36437.2
48,26,"$55,286",1,32193.3
48,57,"$29,788",1,31564.7
48,20,"$64,063",1,24663.5
48,46,"$51,711",0,28300.4
48,82,"$68,364",0,27510.9
48,63,"$10,623",1,30405.7
48,55,"$49,170",1,33247.9
48,47,"$65,214",1,33718.9
48,57,"$45,768",1,27015.2
48,76,"$50,283",0,30171.3
48,85,"$30,159",1,25565.9
48,70,"$52,430",1,36185.5
48,39,"$98,087",0,29427.1
48,59,"$43,538",0,35968.1
48,41,"$46,038",0,29292.0
48,36,"$39,586",1,32521.5
48,33,"$74,481",1,34644.2
48,32,"$49,867",1,26395.5
48,56,"$43,026",1,32398.5
48,51,"$42,338",0,35899.3
48,36,"$49,870",1,27004.4
48,39,"$24,692",0,31831.7
48,44,"$47,759",1,28867.5
48,56,"$36,422",1,32679.7
48,84,"$59,391",1,31412.2
48,46,"$78,238",1,25204.6
48,45,"$68,796",1,34031.8
48,45,"$52,138",1,33552.1
48,85,"$37,450",1,33669.3
48,47,"$69,086",1,28160.0
48,76,"$77,475",1,33230.0
48,53,"$54,582",1,26553.6
48,77,"$48,767",1,27651.5
48,71,"$86,885",0,26301.6
48,50,"$49,490",1,31894.4
49,49,"$63,424",1,29187.6
49,46,"$80,944",1,30566.2
49,34,"$85,797",1,28324.5
49,50,"$43,195",0,36197.9
49,48,"$53,553",1,29564.6
49,80,"$55,019",1,26706.4
49,78,"$68,357",0,38563.1
49,30,"$66,898",1,26902.6
49,54,"$88,594",1,36567.4
49,60,"$73,501",1,27280.5
49,41,"$49,207",1,30651.2
49,68,"$77,805",0,34623.6
49,64,"$68,407",1,26669.7
49,44,"$68,016",1,31866.3
49,55,"$84,605",0,29648.2
49,54,"$42,167",1,28526.5
49,37,"$61,018",0,26674.0
49,70,"$29,057",1,31718.0
49,78,"$33,068",1,33884.4
49,64,"$48,829",0,38810.0
49,70,"$53,296",1,29145.7
49,37,"$72,890",1,26905.4
49,20,"$56,913",0,29225.5
49,56,"$76,894",1,26673.4
49,34,"$51,253",0,34740.9
49,44,"$65,898",1,34144.8
49,38,"$66,078",1,26587.1
49,31,"$64,407",1,37181.7
49,32,"$73,661",1,26816.9
49,75,"$58,199",1,38008.7
49,62,"$61,033",1,37086.2
49,85,"$49,288",1,29539.0
49,36,"$61,184",1,31282.3
49,44,"$62,761",1,36582.3
49,34,"$47,456",1,26947.5
49,45,"$76,993",0,35138.5
49,18,"$71,035",1,28205.7
49,80,"$95,192",1,26709.6
49,62,"$38,972",1,35366.5
49,74,"$75,405",1,28224.0
49,82,"$71,372",1,27273.3
49,77,"$50,480",1,34853.0
49,73,"$68,982",1,33954.5
49,75,"$52,789",1,30721.0
49,66,"$86,479",0,30212.2
49,38,"$77,970",1,30073.2
49,75,"$41,178",1,26012.2
49,51,"$47,881",1,30013.6
49,43,"$58,978",1,37667.1
49,49,"$93,498",1,30776.2
49,72,"$74,014",1,31586.6
49,39,"$41,734",0,38072.3
49,50,"$65,747",1,27498.9
49,57,"$62,300",1,35646.2
49,64,"$42,064",1,38495.3
49,85,"$69,837",0,31214.2
49,53,"$43,091",1,28285.7
49,85,"$50,583",1,37009.5
49,61,"$45,973",1,32442.5
49,27,"$91,678",1,33587.8
49,29,"$33,362",1,36870.1
49,59,"$38,248",1,33870.7
49,34,"$50,632",1,35509.0
49,30,"$46,079",1,31173.6
49,45,"$54,982",1,35941.3
49,38,"$49,993",1,32176.9
49,43,"$37,989",1,33968.4
49,23,"$72,076",1,30792.0
49,28,"$45,740",1,28873.7
49,85,"$45,193",1,29265.5
49,62,"$55,575",1,36382.9
49,34,"$66,612",0,32256.2
49,80,"$63,735",1,38605.1
49,74,"$68,036",1,33850.7
49,59,"$50,043",1,36264.4
49,82,"$62,121",1,28865.9
49,85,"$43,068",1,38253.6
49,35,"$61,954",1,31635.7
49,50,"$50,479",0,35938.5
49,56,"$55,881",1,33986.7
49,40,"$42,220",1,26561.1
49,22,"$47,976",1,27756.7
49,27,"$81,967",1,30049.2
49,64,"$56,138",1,29847.1
49,20,"$67,131",1,25950.5
49,66,"$93,937",0,36687.9
49,32,"$55,041",1,34201.9
49,35,"$52,103",1,38327.9
49,57,"$56,762",1,32678.3
49,58,"$41,696",1,26516.6
49,51,"$75,078",1,28729.4
49,70,"$62,663",1,38184.6
49,20,"$31,195",1,33274.2
49,64,"$86,657",1,38848.6
49,33,"$70,752",1,35314.8
49,18,"$71,292",1,30129.9
49,78,"$54,329",1,28890.3
49,73,"$40,818",1,26478.1
49,44,"$42,994",1,33591.8
49,53,"$49,552",1,29782.5
49,80,"$50,290",1,30678.8
49,74,"$52,127",1,32352.0
49,83,"$28,001",1,29013.2
49,56,"$64,006",1,28323.1
49,46,"$63,550",1,28135.8
49,66,"$27,350",1,26598.1
49,20,"$79,094",0,28656.6
49,73,"$81,665",1,29933.9
49,75,"$68,936",1,33856.9
49,77,"$71,664",1,30744.8
49,24,"$49,555",1,34524.1
49,43,"$71,116",1,35691.2
49,34,"$30,010",0,33307.4
49,83,"$27,839",1,31936.0
49,20,"$88,012",1,27673.4
49,70,"$67,471",1,27941.5
49,46,"$77,682",1,33710.6
49,50,"$63,219",0,26140.1
49,69,"$53,952",1,31011.2
49,54,"$73,806",1,37566.2
49,83,"$33,025",0,27684.9
49,65,"$57,502",1,37049.2
49,76,"$32,229",1,37345.2
49,55,"$38,732",1,27158.9
49,63,"$48,792",1,37247.7
49,18,"$81,648",1,31416.7
49,22,"$39,758",1,37486.4
49,52,"$39,763",1,35437.4
49,74,"$80,307",1,36526.1
49,76,"$48,947",1,28412.4
49,33,"$71,326",1,33744.2
49,55,"$46,166",1,28494.0
49,24,"$56,903",1,28005.7
49,25,"$45,792",0,29244.1
49,60,"$60,099",1,38288.8
49,32,"$44,606",0,27296.6
49,60,"$63,266",1,31765.5
49,72,"$39,041",1,35723.9
49,72,"$86,084",1,33100.6
49,38,"$68,278",1,26772.0
49,23,"$92,599",1,31760.8
49,84,"$74,294",1,29912.2
49,65,"$86,143",0,26775.6
49,57,"$76,231",1,31579.8
49,79,"$34,071",1,27386.8
49,63,"$77,762",1,31793.3
49,22,"$46,483",1,36764.0
49,80,"$67,390",1,33411.7
49,60,"$26,064",1,27144.6
49,81,"$59,905",1,30034.0
49,57,"$105,162",1,33207.5
49,47,"$63,513",0,32791.9
49,73,"$59,167",1,38715.5
49,24,"$83,233",1,36587.9
49,18,"$85,691",1,37153.9
49,32,"$29,128",1,35949.9
49,70,"$40,641",1,35906.4
49,54,"$58,768",1,33306.5
49,74,"$45,283",1,31632.4
49,52,"$56,434",1,28302.4
49,44,"$74,408",1,31663.2
49,74,"$90,444",1,31657.8
49,60,"$50,573",0,30365.0
49,21,"$69,922",0,33536.6
49,62,"$56,296",1,33153.7
49,36,"$66,643",1,26590.9
49,46,"$55,686",1,30577.3
49,82,"$59,686",1,26046.6
49,23,"$59,244",1,33259.4
49,79,"$70,797",1,32440.7
49,65,"$38,149",0,28422.9
49,46,"$44,848",1,30375.6
49,81,"$35,307",1,35762.5
49,34,"$49,179",1,35420.4
49,83,"$87,313",1,31944.7
49,43,"$51,368",1,31686.9
49,30,"$78,855",0,32126.3
49,75,"$32,178",1,33489.1
49,65,"$21,836",1,36207.9
49,28,"$76,142",1,27514.8
49,70,"$32,390",1,30495.1
49,81,"$26,839",1,26174.3
49,67,"$55,256",1,30695.7
49,63,"$52,693",1,28912.0
49,27,"$57,911",1,32278.7
49,20,"$42,685",1,26025.3
49,62,"$48,677",0,32962.6
49,29,"$56,991",1,37650.9
49,33,"$68,018",1,36960.8
49,77,"$65,370",1,29616.5
49,69,"$80,431",1,37547.5
49,84,"$47,741",1,26918.8
49,72,"$38,045",1,27272.7
49,49,"$71,959",1,30816.0
49,26,"$28,687",1,31575.9
49,22,"$32,796",0,28074.1
49,33,"$44,141",0,29326.8
49,44,"$64,514",0,37181.8
49,27,"$96,814",1,28482.7
49,65,"$74,898",1,27086.9
50,74,"$55,031",1,36640.8
50,79,"$65,520",1,31124.6
50,21,"$56,883",1,36195.4
50,83,"$59,019",1,27358.9
50,30,"$88,677",1,29020.1
50,51,"$45,354",1,38576.8
50,33,"$73,855",1,32092.4
50,72,"$40,492",1,34525.5
50,35,"$56,100",1,26942.3
50,55,"$61,112",1,34614.8
50,79,"$60,292",1,27694.0
50,37,"$72,789",1,36894.7
50,29,"$67,344",1,32086.5
50,67,"$75,299",1,35909.2
50,77,"$49,576",1,34998.3
50,72,"$74,427",1,37973.8
50,25,"$45,955",1,28106.8
50,37,"$89,126",1,34354.0
50,84,"$56,056",1,37073.9
50,33,"$86,049",1,38208.3
50,54,"$71,132",1,35917.0
50,76,"$51,331",1,35296.0
50,31,"$53,283",0,27136.0
50,60,"$78,971",1,38112.8
50,53,"$87,501",1,28744.7
50,36,"$53,677",1,37522.0
50,61,"$70,768",1,38317.3
50,47,"$68,573",1,27074.1
50,20,"$45,471",0,34463.6
50,79,"$20,547",1,37858.7
50,28,"$58,425",0,31379.7
50,62,"$70,864",1,29376.6
50,45,"$50,278",1,30747.3
50,57,"$90,017",1,38384.5
50,43,"$58,631",1,38011.5
50,71,"$50,434",1,38679.4
50,58,"$76,101",1,38228.4
50,68,"$40,579",1,29752.1
50,33,"$39,370",0,34642.1
50,78,"$47,594",1,26395.9
50,73,"$65,833",1,36588.2
50,37,"$57,103",1,39169.8
50,64,"$57,860",0,36424.2
50,79,"$66,869",1,29266.9
50,85,"$80,405",0,34194.2
50,80,"$51,715",1,27092.1
50,54,"$89,987",1,32830.0
50,29,"$44,083",1,33809.1
50,47,"$54,620",1,37668.2
50,63,"$67,836",1,38619.7
50,18,"$91,429",0,33861.8
50,46,"$64,046",1,35243.9
50,67,"$51,029",1,37287.1
50,65,"$61,421",1,32126.5
50,80,"$72,498",1,29015.0
50,52,"$50,956",1,31072.9
50,63,"$70,054",1,31223.1
50,44,"$48,173",1,27160.6
50,30,"$60,828",0,31916.1
50,23,"$64,373",1,35241.0
50,25,"$56,794",0,37338.4
50,44,"$64,095",1,35880.3
50,49,"$34,184",1,34194.4
50,41,"$77,348",1,26615.1
50,25,"$37,430",1,31107.4
50,81,"$36,993",1,26803.6
50,45,"$39,054",1,37600.8
50,42,"$54,516",1,28232.0
50,79,"$42,472",1,33842.6
50,58,"$80,718",1,39005.5
50,52,"$74,666",1,38820.5
50,69,"$77,493",1,35765.9
50,33,"$62,121",1,27394.2
50,64,"$95,826",1,30652.0
50,51,"$101,911",1,36789.8
50,81,"$53,969",1,35375.1
50,77,"$47,688",1,30952.4
50,75,"$84,001",1,28079.3
50,24,"$43,235",1,38392.0
50,24,"$63,687",1,29127.5
50,35,"$41,369",1,36671.7
50,65,"$67,999",1,28327.3
50,84,"$43,955",1,37943.1
50,82,"$56,086",1,37035.5
50,31,"$53,445",1,35663.0
50,57,"$70,094",1,34598.1
50,25,"$57,687",1,29856.6
50,72,"$49,996",0,35581.3
50,84,"$50,350",1,34001.2
50,50,"$50,481",1,27756.2
50,79,"$57,417",1,34454.0
50,23,"$37,326",1,37119.2
50,60,"$85,023",0,36581.7
50,83,"$35,560",1,27586.4
50,27,"$15,413",1,38192.8
50,66,"$79,299",1,38146.1
50,75,"$104,361",1,39224.7
50,45,"$77,798",1,34171.4
50,65,"$88,009",1,28734.9
50,41,"$31,747",1,29975.2
50,47,"$51,802",1,37357.2
50,32,"$66,812",1,29571.2
50,47,"$66,932",1,31436.7
50,61,"$50,222",1,30072.4
50,23,"$78,440",1,32253.0
50,34,"$56,717",1,34265.5
50,53,"$49,792",1,37976.1
50,79,"$66,148",1,37431.1
50,42,"$49,946",1,30268.2
50,38,"$43,161",1,37612.7
50,32,"$28,473",1,35987.2
50,20,"$62,624",1,31160.6
50,28,"$59,215",1,29191.1
50,67,"$40,178",1,35307.6
50,21,"$58,740",1,29215.4
50,27,"$75,192",1,35006.9
50,74,"$74,279",1,30261.8
50,19,"$49,598",1,38914.1
50,33,"$85,669",1,37430.3
50,36,"$48,095",1,35240.6
50,63,"$52,466",1,26875.8
50,75,"$60,177",1,35706.0
50,60,"$76,444",1,37357.3
50,38,"$81,440",1,35176.6
50,73,"$57,234",1,34111.4
50,53,"$82,465",1,28820.2
50,25,"$51,131",1,33756.7
50,21,"$43,023",1,32991.7
50,75,"$38,734",1,32341.8
50,53,"$42,108",1,29116.3
50,77,"$88,494",0,33516.9
50,77,"$53,185",1,27600.3
50,60,"$79,050",1,30766.3
50,46,"$68,078",0,30061.3
50,61,"$43,630",1,27461.7
50,84,"$84,424",1,35033.5
50,47,"$75,450",1,37472.2
50,49,"$38,756",1,28564.4
50,82,"$58,709",1,27376.7
50,72,"$47,460",1,27201.4
50,33,"$48,959",1,36951.3
50,26,"$52,776",1,31496.8
50,25,"$56,525",1,30657.4
50,62,"$64,320",1,39029.8
50,81,"$63,198",1,36506.9
50,63,"$70,582",1,38256.4
50,84,"$30,148",1,27123.3
50,40,"$65,138",1,34609.9
50,66,"$63,279",1,27480.4
50,22,"$34,518",1,36122.2
50,51,"$35,581",1,29573.9
50,74,"$43,129",1,26740.4
50,80,"$54,260",1,34168.0
50,21,"$49,370",1,33484.8
50,28,"$40,703",1,30343.1
50,72,"$49,872",0,37252.2
50,33,"$61,634",1,27480.2
50,59,"$90,238",0,26981.0
50,49,"$10,262",1,27087.3
50,68,"$42,504",1,37230.9
50,70,"$47,873",1,33456.3
50,30,"$43,902",1,37166.1
50,34,"$10,453",0,38934.2
50,39,"$76,088",1,27616.0
50,61,"$42,284",1,38480.6
50,27,"$62,611",1,34120.7
50,74,"$61,627",1,29430.1
50,81,"$55,483",1,35922.5
50,42,"$67,098",1,28137.7
50,49,"$61,021",1,30261.3
50,66,"$80,937",1,31589.6
50,29,"$70,771",1,32043.3
50,66,"$21,857",0,33903.2
50,69,"$91,311",1,32333.2
50,19,"$66,276",1,30954.0
50,63,"$63,049",1,35924.5
50,25,"$55,375",1,32665.8
50,49,"$56,890",1,31539.4
50,84,"$67,953",1,27610.5
50,38,"$44,426",1,30839.3
50,69,"$37,035",1,28070.0
50,61,"$32,882",1,30428.4
50,20,"$41,144",1,32432.9
50,42,"$64,656",1,30608.8
50,29,"$40,967",1,31332.6
50,49,"$47,919",1,36335.6
50,29,"$38,495",1,31713.9
50,26,"$10,262",1,34119.0
50,37,"$69,468",1,37790.4
50,19,"$26,943",1,28232.2
50,44,"$77,025",1,31104.0
50,28,"$41,129",1,37909.6
50,69,"$66,027",1,31663.5
50,68,"$84,822",0,39291.3
50,31,"$45,473",1,29540.3
50,40,"$37,920",1,37466.7
50,52,"$56,219",1,38946.7
50,82,"$38,894",0,35782.3
50,60,"$42,304",1,36903.7
50,49,"$63,550",1,34562.0
51,61,"$58,095",1,3003.6
51,46,"$51,644",1,2737.3
51,33,"$59,439",1,2975.7
51,49,"$76,729",1,2681.6
51,68,"$58,678",1,2521.7
51,39,"$96,240",1,2773.0
51,75,"$86,699",1,2916.6
51,35,"$78,013",1,2118.7
51,53,"$67,486",1,2434.0
51,72,"$68,859",1,2934.8
51,63,"$76,159",1,2656.6
51,31,"$80,880",1,2299.0
51,39,"$65,113",1,2913.4
51,19,"$104,969",1,2766.4
51,75,"$33,273",1,2451.4
51,27,"$61,957",1,2157.0
51,26,"$55,469",1,3064.6
51,51,"$60,880",1,2828.4
51,73,"$75,365",1,2841.6
51,60,"$91,048",1,2974.3
51,61,"$51,892",1,2739.0
