state_fips,age,income,urban,weight
43,52,"$44,634",1,31872.3
43,80,"$52,664",0,32537.3
43,26,"$59,285",0,29054.8
43,31,"$54,454",0,29951.4
43,55,"$65,533",1,33199.8
43,68,"$77,891",0,26125.8
43,43,"$80,182",0,28178.3
43,20,"$57,613",0,25329.8
43,25,"$9,858",1,32460.0
43,61,"$50,489",0,30980.9
43,62,"$59,923",0,30136.9
43,39,"$63,880",0,31615.5
43,84,"$56,836",1,29046.4
43,55,"$62,684",1,27556.0
43,85,"$56,223",1,32075.6
43,75,"$82,012",0,26672.0
43,21,"$43,567",1,31973.6
43,59,"$41,781",0,25052.2
43,41,"$92,567",0,28781.2
43,36,"$57,447",0,25167.2
43,19,"$67,744",0,33972.2
43,79,"$63,619",1,35154.8
43,41,"$34,833",1,35028.5
43,82,"$68,785",0,29509.4
43,23,"$35,608",0,27423.2
43,83,"$72,240",0,29888.3
43,79,"$70,534",0,29740.8
43,25,"$47,207",0,29666.7
43,80,"$60,498",0,31943.7
43,69,"$86,745",1,29480.3
43,47,"$63,196",1,28280.9
43,63,"$47,216",1,28176.8
43,43,"$41,429",1,30180.2
43,38,"$40,257",1,24456.1
43,79,"$52,032",1,35317.4
43,39,"$46,047",0,25292.2
43,51,"$79,972",0,25926.7
43,84,"$26,207",1,33361.8
43,80,"$43,231",0,32238.4
43,43,"$61,941",0,33068.8
43,68,"$52,279",0,32628.0
43,56,"$80,823",1,34871.7
43,72,"$67,310",0,25840.5
43,23,"$71,671",0,24650.1
43,70,"$41,246",1,28974.6
43,46,"$23,321",0,35400.9
43,73,"$35,959",0,31780.3
43,69,"$51,114",1,26650.5
43,81,"$26,667",1,30326.1
43,29,"$41,628",0,24225.8
43,77,"$49,735",1,31892.6
43,41,"$75,584",0,34969.6
43,52,"$41,439",1,27898.4
43,60,"$68,289",1,27754.7
43,26,"$105,641",0,33970.6
43,55,"$64,848",1,29023.6
43,31,"$33,868",1,34507.9
43,38,"$50,096",1,29373.0
43,42,"$78,171",1,33481.1
43,49,"$48,859",1,23988.6
43,50,"$52,639",0,24089.6
43,83,"$37,360",1,30025.4
43,43,"$53,840",1,25683.9
43,36,"$38,593",0,33609.5
43,79,"$57,965",0,33219.5
43,43,"$47,002",0,34896.5
43,72,"$56,374",0,29519.1
43,57,"$62,399",0,24247.9
43,82,"$64,825",0,28300.9
43,25,"$19,150",0,30990.5
43,78,"$74,830",1,28207.9
43,55,"$46,309",1,34604.1
43,62,"$54,840",0,31711.1
43,68,"$75,165",0,30660.3
43,72,"$76,697",1,29492.7
43,32,"$47,304",0,29333.2
43,35,"$61,067",0,29755.4
43,33,"$61,973",0,34100.3
43,69,"$93,266",1,33410.4
44,67,"$70,667",1,28603.1
44,26,"$67,334",0,32549.6
44,32,"$58,603",0,31213.7
44,63,"$35,782",1,24448.4
44,30,"$67,342",1,34494.8
44,71,"$31,105",1,34479.5
44,58,"$37,945",1,34584.2
44,22,"$49,382",1,31791.7
44,61,"$75,930",1,28487.7
44,70,"$49,624",1,34482.0
44,85,"$58,236",0,24587.1
44,53,"$57,030",0,26963.6
44,57,"$36,424",0,29318.1
44,77,"$77,896",0,27645.6
44,75,"$65,766",1,32418.1
44,41,"$73,381",0,35273.7
44,36,"$57,587",0,28029.1
44,72,"$39,267",1,28101.5
44,33,"$62,432",0,27184.9
44,65,"$61,990",0,25603.0
44,61,"$70,520",0,27589.6
44,70,"$70,874",0,34372.2
44,48,"$23,612",1,32540.0
44,85,"$50,737",1,31400.4
44,30,"$41,123",0,31754.1
44,71,"$58,124",1,24711.4
44,39,"$51,461",0,35286.5
44,18,"$57,150",1,31868.7
44,42,"$43,567",0,28319.6
44,57,"$55,157",0,26277.1
44,82,"$64,865",0,28352.5
44,41,"$47,528",0,30463.0
44,20,"$67,471",1,33678.1
44,49,"$44,134",0,34602.1
44,65,"$44,406",0,31404.8
44,56,"$59,907",1,28610.6
44,52,"$78,960",1,30340.9
44,61,"$42,742",1,24325.2
44,26,"$58,054",1,25537.6
44,23,"$51,856",1,30246.9
44,36,"$60,854",0,31490.2
44,39,"$81,498",0,24668.4
44,54,"$59,341",1,26159.2
44,49,"$45,424",0,31027.8
44,59,"$55,280",0,25762.8
44,28,"$42,887",0,30525.3
44,38,"$66,738",0,35120.2
44,83,"$63,546",1,30207.8
44,73,"$38,709",1,33581.8
44,83,"$35,143",0,28073.9
44,69,"$43,794",0,33753.0
44,83,"$45,989",1,33640.1
44,37,"$63,744",1,32145.7
44,37,"$64,288",0,24206.8
44,37,"$22,630",0,32234.7
44,73,"$51,335",0,30144.6
44,30,"$77,385",0,28919.2
44,78,"$50,290",1,32237.6
44,81,"$58,944",0,30399.7
44,68,"$51,378",1,30977.2
44,72,"$39,160",1,35806.8
44,80,"$27,722",1,26418.7
44,47,"$48,485",0,27496.7
44,42,"$37,498",0,24106.2
44,54,"$71,413",1,32420.2
44,29,"$68,302",0,32472.7
44,53,"$71,142",1,25430.7
44,63,"$68,809",0,35080.2
44,27,"$57,097",1,29883.9
44,45,"$48,975",0,24895.6
44,52,"$45,702",0,32620.6
44,62,"$39,206",1,34297.3
44,44,"$66,584",0,29935.2
44,69,"$36,461",1,34337.3
44,49,"$86,203",0,31288.5
44,68,"$45,143",0,26435.0
44,22,"$52,079",0,34950.8
44,65,"$48,765",1,30186.1
44,52,"$46,775",0,29956.4
44,65,"$52,479",1,31680.0
44,78,"$39,807",0,28729.0
44,22,"$47,583",0,27176.3
44,33,"$96,641",1,34162.4
44,62,"$61,713",1,29610.5
44,85,"$67,533",1,28923.5
44,52,"$21,041",0,30549.8
44,81,"$10,009",1,31589.0
44,71,"$49,531",1,26314.8
44,69,"$56,498",1,28372.0
44,78,"$32,465",0,31140.7
44,18,"$63,793",0,24453.8
44,71,"$58,482",0,35097.3
44,69,"$36,704",0,24681.6
44,76,"$71,698",1,33249.8
44,59,"$57,127",0,29128.2
44,62,"$50,223",1,31249.4
44,72,"$44,822",0,34074.1
44,54,"$52,570",0,30783.5
44,26,"$79,111",0,30154.3
44,37,"$43,230",0,29739.8
44,63,"$52,986",1,33591.4
44,43,"$37,427",0,34167.0
44,18,"$89,799",1,32673.0
44,50,"$63,626",0,29482.6
44,35,"$39,961",1,27521.3
44,38,"$28,949",0,32588.0
44,66,"$80,810",1,29022.3
44,37,"$59,328",0,34031.5
44,47,"$43,867",0,31869.0
44,83,"$55,552",0,26454.6
44,32,"$20,521",0,26115.8
44,63,"$49,411",1,25503.4
44,52,"$36,785",1,29062.7
44,41,"$69,467",0,29853.8
44,42,"$41,398",0,35224.6
44,34,"$50,883",0,30553.1
44,27,"$71,188",0,31171.6
44,80,"$59,258",1,28155.8
44,70,"$70,031",1,26690.6
44,27,"$46,179",0,29134.5
44,62,"$67,060",0,30966.1
44,82,"$40,115",0,28519.7
44,79,"$59,710",0,29490.5
44,51,"$41,168",1,27295.9
44,27,"$38,292",0,29076.9
44,18,"$63,532",1,29400.4
44,29,"$86,423",1,28456.9
44,81,"$53,749",1,24971.1
44,19,"$36,631",0,34237.7
44,35,"$21,507",0,32864.2
44,30,"$39,822",0,27790.8
44,76,"$77,112",0,26995.9
44,45,"$58,768",0,26881.6
44,31,"$58,548",1,30754.4
44,62,"$50,430",1,32976.1
44,56,"$71,282",1,27196.3
44,22,"$57,405",0,31104.5
44,35,"$66,524",1,31073.0
44,61,"$64,744",0,32393.8
44,70,"$78,871",1,34083.5
44,18,"$71,561",1,29485.5
44,42,"$33,541",0,24463.5
44,60,"$68,607",1,27022.3
44,70,"$49,361",0,29895.0
44,59,"$32,902",0,35266.7
44,38,"$44,435",0,32058.3
44,20,"$64,275",0,35345.7
44,24,"$32,068",0,26581.7
44,53,"$68,085",0,27847.8
44,49,"$58,249",0,26782.9
44,62,"$38,629",1,30718.2
44,76,"$81,661",0,30238.2
44,59,"$68,607",1,29747.8
44,72,"$56,223",0,31390.7
44,23,"$33,555",1,31849.6
44,20,"$43,639",1,25219.3
44,79,"$38,627",1,30761.2
44,83,"$50,093",0,35189.4
44,33,"$35,397",1,27363.1
44,66,"$49,083",1,31594.0
44,45,"$65,739",1,31437.7
44,36,"$56,532",1,35154.0
44,23,"$68,592",0,29397.3
44,74,"$25,021",1,25228.5
44,57,"$70,208",0,29277.9
44,35,"$66,761",1,29172.4
44,68,"$94,935",1,32787.7
44,26,"$43,123",1,26774.3
44,25,"$24,992",0,31626.4
44,21,"$16,495",1,24078.6
44,43,"$45,691",1,28646.9
44,37,"$51,606",0,27159.5
44,33,"$57,240",1,26382.1
44,54,"$48,768",1,35117.8
44,41,"$59,671",0,27349.2
44,62,"$37,934",1,35577.3
44,18,"$75,110",1,28479.5
44,51,"$69,331",1,28479.5
44,52,"$60,750",1,33939.3
44,52,"$52,096",1,34377.8
44,59,"$63,068",1,35708.9
44,64,"$55,198",0,31424.6
44,55,"$70,598",0,28994.5
44,30,"$65,644",0,25950.6
44,36,"$54,832",1,28572.9
44,75,"$75,447",0,35602.2
44,36,"$42,195",0,35735.9
44,60,"$47,731",1,33886.7
44,65,"$59,798",1,35193.9
44,77,"$68,179",0,32118.7
44,76,"$38,437",1,32162.4
44,46,"$39,113",0,32131.7
44,42,"$59,245",0,32574.7
44,72,"$64,159",0,33116.2
44,78,"$60,407",1,33771.6
44,30,"$25,034",0,28940.9
44,56,"$24,129",1,35233.9
44,64,"$56,604",1,24999.3
44,67,"$48,926",0,34891.6
44,30,"$57,553",0,35254.5
45,48,"$38,190",1,26931.4
45,82,"$83,077",0,30632.7
45,37,"$44,149",0,24896.4
45,20,"$50,076",0,25927.4
45,84,"$50,654",0,28332.9
45,37,"$34,404",0,27844.9
45,42,"$63,907",0,24322.9
45,59,"$53,045",0,25734.6
45,80,"$51,888",0,31348.5
45,18,"$56,855",0,29963.0
45,30,"$18,546",0,29486.5
45,70,"$65,690",1,35205.7
45,30,"$53,846",0,27370.4
45,44,"$39,787",1,31939.9
45,42,"$81,926",0,25131.9
45,69,"$65,582",1,31640.3
45,55,"$50,889",1,26667.3
45,32,"$86,687",0,24553.9
45,26,"$56,700",1,31835.0
45,76,"$57,069",0,34099.2
45,65,"$52,825",0,25318.3
45,33,"$62,585",1,28140.5
45,36,"$59,218",0,27145.2
45,39,"$63,758",0,34177.2
45,57,"$63,248",0,29091.3
45,77,"$67,699",0,28926.2
45,34,"$66,278",0,24521.9
45,47,"$76,894",0,25387.5
45,78,"$71,647",0,31861.4
45,42,"$86,058",0,27712.6
45,46,"$60,386",0,27790.1
45,64,"$67,466",0,25471.9
45,77,"$76,353",0,27836.0
45,81,"$32,033",0,25861.2
45,48,"$37,809",1,34809.2
45,47,"$62,936",0,26519.8
45,30,"$73,013",0,34359.7
45,79,"$69,617",0,24649.5
45,72,"$56,608",1,26705.8
45,73,"$36,752",0,28805.0
45,48,"$73,560",0,25782.5
45,39,"$32,288",1,36066.3
45,32,"$68,292",1,29807.6
45,46,"$62,771",0,35361.3
45,80,"$72,119",0,32790.0
45,33,"$46,014",1,33316.5
45,72,"$76,593",1,25434.0
45,69,"$38,683",0,31708.4
45,51,"$62,158",0,28690.9
45,68,"$57,554",0,31602.0
45,58,"$57,231",0,34102.1
45,40,"$56,853",1,25758.3
45,67,"$42,562",0,24987.2
45,57,"$33,853",1,31257.5
45,61,"$63,316",1,29129.2
45,46,"$43,947",0,29400.5
45,50,"$68,998",0,34484.2
45,79,"$72,729",0,34880.9
45,80,"$79,199",0,24955.8
45,20,"$31,428",0,35800.4
45,30,"$70,701",1,31962.0
45,68,"$53,947",0,31629.5
45,27,"$78,864",1,28658.9
45,45,"$70,115",0,27610.9
45,84,"$69,162",0,33901.4
45,26,"$41,987",0,26829.2
45,19,"$81,565",1,31169.2
45,30,"$63,256",0,35134.3
45,44,"$54,323",0,30418.9
45,63,"$52,138",0,28191.2
45,84,"$55,651",1,26632.2
45,82,"$81,271",0,30329.7
45,61,"$53,146",1,34124.3
45,30,"$68,328",0,26260.8
45,35,"$47,236",0,30238.2
45,40,"$87,902",0,31309.7
45,79,"$62,555",1,26709.8
45,70,"$71,792",0,27557.6
45,64,"$19,969",0,28477.0
45,57,"$71,767",1,29246.3
45,57,"$66,024",1,35162.1
45,56,"$51,772",0,26620.3
45,31,"$83,047",0,27616.0
45,21,"$55,815",0,35624.1
45,58,"$40,538",0,28927.4
45,64,"$50,009",0,29322.7
45,84,"$33,095",0,31274.7
45,32,"$84,862",0,26071.9
45,52,"$71,297",0,27263.6
45,40,"$69,421",0,25021.5
45,42,"$53,795",0,34408.4
45,58,"$68,371",1,34464.3
45,28,"$19,773",0,36113.3
45,72,"$51,892",0,24414.6
45,50,"$49,401",0,31865.3
45,38,"$47,966",0,33516.4
45,35,"$41,909",1,27599.1
45,29,"$49,172",0,26996.3
45,55,"$72,653",1,25012.9
45,24,"$85,462",1,32085.8
45,30,"$53,295",1,34674.7
45,28,"$57,575",0,30376.4
45,21,"$54,091",1,31825.2
45,78,"$69,346",0,26376.2
45,65,"$46,027",1,27373.7
45,42,"$46,286",0,27999.5
45,49,"$53,716",0,27455.4
45,20,"$46,707",1,32602.2
45,38,"$48,964",0,35569.2
45,75,"$45,532",0,31395.2
45,84,"$50,310",0,27142.9
45,50,"$58,691",0,34563.7
45,46,"$85,719",0,26837.4
45,36,"$54,489",0,28682.6
45,30,"$56,708",1,33181.3
45,85,"$93,346",0,25421.9
45,44,"$82,317",0,28807.4
45,50,"$49,418",0,30341.1
45,55,"$65,167",0,32099.8
45,44,"$58,028",0,34902.5
45,25,"$62,980",1,29845.4
45,48,"$65,296",0,29898.1
45,85,"$55,490",0,28383.2
45,62,"$80,254",0,28142.2
45,60,"$50,180",1,25861.9
45,39,"$35,893",0,34889.6
45,75,"$56,159",1,34626.3
45,31,"$64,120",0,28903.7
45,68,"$67,998",0,28433.9
45,56,"$53,577",0,30818.2
45,45,"$69,317",0,24858.1
45,82,"$48,852",0,29142.1
45,33,"$89,961",1,29791.0
45,66,"$64,139",0,28707.9
45,21,"$40,182",0,33566.1
45,33,"$77,955",1,36063.8
45,60,"$31,607",0,27019.0
45,26,"$71,557",1,25643.4
45,49,"$49,637",0,35906.7
45,79,"$27,219",0,25970.2
45,55,"$58,285",0,33192.4
45,18,"$52,849",0,30359.6
45,84,"$73,428",1,34833.4
45,56,"$51,390",0,34929.0
45,77,"$24,676",1,27835.1
45,26,"$71,869",0,35078.4
45,54,"$73,524",0,35397.1
45,83,"$78,910",0,30819.0
45,65,"$67,066",1,26581.5
45,38,"$59,337",0,34574.8
45,22,"$64,131",1,35943.1
45,40,"$23,311",0,35812.3
45,67,"$52,193",0,27813.3
45,35,"$46,307",1,29499.8
45,69,"$46,440",1,27555.3
45,72,"$84,239",0,24243.5
45,56,"$48,942",1,34279.4
45,74,"$77,387",0,30511.5
45,21,"$69,235",0,32962.3
45,44,"$57,234",0,32193.8
45,41,"$71,969",0,25045.8
45,42,"$69,939",0,25586.9
45,36,"$63,573",0,29861.0
45,26,"$68,052",0,28927.5
45,85,"$33,196",1,31715.1
45,31,"$59,733",0,25220.6
45,43,"$39,143",1,35304.4
45,49,"$92,712",0,29406.4
45,43,"$58,885",1,25708.2
45,47,"$50,132",0,31935.0
45,67,"$61,766",1,26814.6
45,33,"$80,536",0,28207.7
45,76,"$84,687",0,28786.1
45,47,"$35,771",0,32202.9
45,33,"$56,447",0,30541.0
45,38,"$44,179",0,31337.9
45,69,"$73,006",0,34050.6
45,26,"$60,861",1,27560.3
45,40,"$64,912",1,33742.0
45,44,"$33,268",1,32233.4
45,39,"$57,530",1,24932.6
45,39,"$70,218",0,29545.8
45,57,"$64,533",0,32676.1
45,81,"$64,222",1,31693.5
45,50,"$85,500",1,30331.9
45,58,"$73,651",1,29198.7
45,55,"$67,446",1,30507.3
45,66,"$57,467",0,31221.8
45,41,"$41,059",0,25887.8
45,47,"$64,946",0,26732.3
45,52,"$39,961",1,27008.1
45,30,"$56,945",0,31867.4
45,66,"$44,313",0,29745.3
45,70,"$40,408",1,29060.6
45,61,"$86,043",0,25307.2
45,61,"$63,060",0,28232.2
45,23,"$39,104",1,25106.1
45,25,"$87,279",0,31625.3
45,53,"$58,921",1,31816.7
45,38,"$48,406",0,24421.5
46,37,"$52,163",1,36786.9
46,28,"$70,383",1,30239.1
46,22,"$91,768",0,35930.4
46,29,"$42,713",1,28037.4
46,29,"$72,826",1,35052.0
46,47,"$56,091",1,26610.8
46,42,"$48,812",1,27985.2
46,80,"$30,718",1,30352.8
46,63,"$56,978",1,31607.5
46,51,"$50,772",0,34219.2
46,22,"$82,749",1,36929.2
46,56,"$33,272",1,30303.4
46,25,"$68,007",0,29665.9
46,68,"$66,490",1,38295.1
46,81,"$40,777",0,25559.3
46,69,"$74,570",0,35677.4
46,56,"$59,046",1,27284.2
46,37,"$68,777",1,26085.4
46,70,"$58,844",0,36517.4
46,55,"$53,206",1,30071.0
46,28,"$40,321",0,31001.2
46,25,"$57,325",1,36852.8
46,73,"$99,521",1,35268.6
46,79,"$54,064",0,29047.7
46,20,"$48,719",0,34873.1
46,61,"$35,186",1,30893.9
46,52,"$32,059",0,36936.3
46,25,"$14,454",1,29094.7
46,60,"$66,515",0,26066.6
46,39,"$49,513",1,26512.4
46,32,"$27,316",0,35189.6
46,42,"$71,132",0,31577.4
46,81,"$72,810",1,30448.7
46,63,"$27,594",1,38184.5
46,34,"$77,648",1,34923.9
46,60,"$63,216",0,35354.8
46,43,"$45,371",1,35007.9
46,55,"$61,765",1,26422.3
46,37,"$105,869",1,33795.2
46,41,"$44,351",1,37695.2
46,58,"$50,572",1,30353.5
46,81,"$52,166",0,30054.6
46,85,"$49,045",1,27950.5
46,74,"$70,490",0,32276.1
46,58,"$38,052",0,25907.1
46,40,"$68,733",1,37567.4
46,61,"$67,240",0,29329.1
46,83,"$61,209",0,37631.7
46,53,"$69,662",0,29563.9
46,55,"$76,281",1,25911.3
46,30,"$50,603",0,28007.3
46,85,"$50,448",0,31714.8
46,66,"$74,248",1,31990.7
46,69,"$46,687",0,32046.7
46,49,"$30,650",1,30119.8
46,43,"$71,866",1,29556.4
46,77,"$83,950",0,32152.5
46,42,"$110,730",1,34484.8
46,59,"$71,312",1,32830.1
46,56,"$56,901",1,29580.1
46,33,"$75,661",0,37613.4
46,54,"$34,053",1,33595.0
46,32,"$77,937",1,27007.7
46,40,"$66,146",1,31207.5
46,19,"$46,514",0,33030.8
46,84,"$82,508",0,28299.0
46,42,"$36,841",1,25736.2
46,18,"$55,991",0,25815.5
46,42,"$59,376",0,36757.9
46,58,"$69,282",0,34104.3
46,27,"$58,963",0,35240.5
46,80,"$45,595",0,32743.2
46,69,"$74,653",0,27776.2
46,78,"$76,198",0,36220.3
46,52,"$40,299",1,28985.9
46,81,"$64,491",0,30448.0
46,41,"$43,601",1,28561.5
46,29,"$48,643",1,30055.0
46,78,"$63,134",1,29092.4
46,66,"$54,722",0,35901.4
46,73,"$75,294",1,34502.7
46,48,"$57,701",1,30768.8
46,39,"$69,777",0,35947.4
46,20,"$76,369",0,31315.3
46,64,"$41,403",1,28620.7
46,59,"$62,206",1,36192.3
46,79,"$49,926",0,27106.4
46,58,"$55,279",1,30375.3
46,24,"$40,456",1,37588.4
46,50,"$71,990",0,32262.1
46,82,"$74,617",1,35280.7
46,75,"$64,720",0,32512.7
46,78,"$54,132",0,37714.2
46,62,"$67,591",0,29916.7
46,56,"$67,909",0,31420.9
46,64,"$78,301",1,38221.7
46,18,"$56,128",1,34975.8
46,85,"$66,440",0,30809.6
46,27,"$19,792",0,32836.6
46,70,"$34,734",0,32632.8
46,21,"$51,572",1,36199.1
46,50,"$51,540",0,30724.5
46,76,"$31,423",0,34113.6
46,54,"$30,878",0,29853.3
46,82,"$38,474",1,33813.0
46,40,"$46,239",1,32991.3
46,72,"$56,282",1,27980.9
46,77,"$62,239",1,30223.2
46,50,"$85,182",1,34742.9
46,40,"$60,585",1,29720.5
46,54,"$75,745",0,36779.1
46,39,"$65,374",1,29673.0
46,71,"$50,081",1,34945.2
46,37,"$58,821",0,35788.7
46,48,"$70,640",1,38060.2
46,61,"$87,692",1,38140.5
46,79,"$69,622",1,29226.6
46,41,"$52,727",1,26892.4
46,62,"$64,998",1,32197.7
46,54,"$74,507",0,25835.9
46,26,"$15,280",0,27155.1
46,52,"$64,459",0,37697.0
46,24,"$44,289",0,31132.0
46,71,"$51,393",1,29419.4
46,66,"$72,571",0,37471.4
46,57,"$67,791",0,34004.6
46,26,"$57,417",1,34470.0
46,81,"$28,961",0,33113.4
46,50,"$76,045",0,33654.8
46,43,"$61,457",1,31966.0
46,24,"$39,215",0,35993.3
46,64,"$64,845",0,34647.7
46,36,"$73,837",0,36181.6
46,72,"$67,257",0,28058.6
46,50,"$65,664",0,37316.3
46,47,"$55,961",0,34230.4
46,72,"$70,606",1,26891.3
46,64,"$65,434",1,35509.3
46,19,"$67,642",0,26016.7
46,80,"$61,253",1,30909.8
46,18,"$50,666",1,35229.4
46,84,"$52,988",1,36288.0
46,23,"$60,709",1,30112.4
46,48,"$52,276",1,34005.0
46,83,"$51,836",0,35395.6
46,62,"$52,082",1,35959.3
46,54,"$87,305",0,29397.4
46,28,"$48,180",1,27019.9
46,75,"$63,745",1,25684.0
46,64,"$53,900",0,26255.9
46,52,"$69,473",0,31627.4
46,36,"$54,804",0,28648.9
46,29,"$68,385",0,27553.3
46,52,"$59,692",1,34199.9
46,24,"$67,563",0,25608.4
46,56,"$58,404",0,27431.7
46,42,"$83,408",1,33858.7
46,76,"$53,155",0,35773.4
46,34,"$50,581",0,32279.5
46,49,"$65,754",1,30777.9
46,68,"$56,754",1,36346.2
46,71,"$96,576",1,29255.6
46,58,"$59,298",1,37889.1
46,41,"$42,115",1,37580.7
46,44,"$50,875",1,27725.9
46,57,"$65,624",1,26484.0
46,66,"$18,437",0,27354.2
46,54,"$49,711",1,26579.8
46,53,"$65,062",1,35333.5
46,58,"$81,358",0,37785.6
46,79,"$83,800",0,32809.7
46,43,"$61,717",1,37037.9
46,71,"$42,175",0,36463.8
46,22,"$75,140",0,35357.5
46,75,"$27,032",0,38257.6
46,65,"$90,346",0,35674.5
46,48,"$44,884",0,35762.9
46,73,"$66,936",1,31144.8
46,75,"$57,637",0,26099.2
46,66,"$44,534",1,35584.0
46,22,"$59,945",0,27453.6
46,22,"$75,853",1,32636.6
46,60,"$70,911",0,34424.9
46,75,"$47,626",1,37512.1
46,61,"$38,619",0,30294.9
46,60,"$76,216",0,35406.2
46,79,"$43,506",0,33611.4
46,73,"$57,190",1,36180.2
46,29,"$46,608",1,35009.6
46,33,"$59,006",1,30988.1
46,69,"$65,341",1,34405.4
46,78,"$86,793",1,28141.6
46,59,"$79,244",0,26385.2
46,34,"$46,257",1,25623.1
46,61,"$94,406",1,31034.7
46,45,"$82,129",1,37733.2
46,81,"$80,063",1,29901.7
46,67,"$72,587",0,26807.0
46,58,"$55,815",1,31253.9
46,50,"$44,764",1,36812.1
47,57,"$73,221",1,28351.7
47,52,"$21,421",1,29078.9
47,28,"$79,529",1,28060.0
47,43,"$48,793",1,33269.6
47,37,"$56,224",0,36516.4
47,63,"$74,445",0,32695.7
47,70,"$89,228",1,38503.0
47,62,"$63,624",1,38253.3
47,72,"$61,048",1,37166.6
47,56,"$78,314",1,32972.9
47,35,"$47,824",1,29774.0
47,28,"$33,045",1,27664.4
47,61,"$36,734",1,37025.9
47,63,"$29,012",0,31667.0
47,59,"$82,170",1,35718.0
47,58,"$68,151",1,32291.6
47,77,"$41,538",1,36445.0
47,55,"$47,861",1,29676.1
47,19,"$53,280",0,29172.3
47,75,"$45,928",1,27055.9
47,44,"$28,410",1,36720.8
47,73,"$49,066",0,26971.5
47,19,"$69,025",1,36280.8
47,81,"$50,757",1,28756.1
47,40,"$59,351",1,33986.4
47,71,"$53,831",0,27009.1
47,67,"$51,814",1,30790.8
47,40,"$43,813",0,38644.3
47,38,"$62,756",1,38640.0
47,39,"$38,823",1,32434.6
47,56,"$37,211",1,26830.0
47,29,"$55,655",1,33739.2
47,47,"$54,885",0,31119.2
47,65,"$57,597",1,30704.1
47,51,"$85,647",0,30798.7
47,46,"$61,595",1,29149.4
47,78,"$53,132",1,27476.5
47,79,"$12,356",0,38153.1
47,24,"$50,601",1,31497.8
47,78,"$49,650",1,33474.6
47,82,"$80,111",0,31456.7
47,73,"$50,693",1,35369.4
47,77,"$53,754",0,27763.2
47,29,"$40,919",1,36676.1
47,30,"$44,834",1,37698.1
47,43,"$62,145",0,28166.0
47,72,"$42,828",1,35884.5
47,78,"$52,291",1,37099.6
47,55,"$19,838",0,30237.9
47,83,"$89,549",0,34287.4
47,69,"$53,949",1,28971.1
47,69,"$91,844",1,30489.1
47,22,"$61,612",1,30685.0
47,20,"$57,719",1,27513.6
47,41,"$54,319",1,27824.3
47,78,"$71,820",1,34924.1
47,77,"$55,631",1,32105.1
47,53,"$48,117",1,28489.4
47,45,"$42,786",1,39060.8
47,38,"$60,798",0,34391.3
47,51,"$60,469",1,28271.1
47,26,"$66,912",1,31918.4
47,74,"$55,530",1,38705.4
47,81,"$76,912",1,28559.5
47,24,"$57,168",1,34262.9
47,28,"$61,473",1,30529.9
47,64,"$77,745",1,28936.8
47,67,"$53,986",0,33108.5
47,77,"$68,701",1,32337.8
47,66,"$39,275",0,28002.5
47,48,"$58,078",0,29248.5
47,81,"$64,843",0,27103.3
47,70,"$76,908",1,28609.9
47,63,"$71,936",0,27061.0
47,61,"$48,415",1,28762.8
47,80,"$43,224",1,28792.9
47,18,"$46,406",1,26412.6
47,43,"$42,457",1,32033.8
47,84,"$63,262",0,27381.7
47,55,"$84,606",0,26818.7
47,70,"$74,855",1,30151.3
47,68,"$59,854",1,34577.6
47,31,"$66,602",0,35447.6
47,21,"$65,601",1,33680.9
47,38,"$31,789",0,37739.2
47,76,"$32,039",1,36671.4
47,54,"$55,260",1,29789.2
47,32,"$62,805",1,26756.0
47,32,"$56,148",1,39071.4
47,47,"$83,693",1,26420.5
47,29,"$56,334",0,39223.8
47,18,"$46,280",1,39432.7
47,23,"$75,302",0,36669.0
47,76,"$78,883",0,26456.8
47,24,"$64,669",1,27322.6
47,50,"$54,457",1,28856.0
47,63,"$58,662",1,37300.1
47,84,"$48,791",1,26888.9
47,22,"$38,808",1,37550.3
47,54,"$61,475",1,30021.2
47,56,"$58,562",1,31363.8
47,24,"$61,571",0,36905.9
47,66,"$58,391",1,38269.8
47,23,"$56,195",1,30233.1
47,83,"$33,208",0,27381.3
47,58,"$63,235",1,38458.5
47,68,"$63,440",1,28898.8
47,62,"$40,856",0,38311.6
47,62,"$58,812",1,35853.3
47,30,"$62,704",1,30804.5
47,69,"$83,210",1,37977.3
47,48,"$46,399",1,38179.3
47,25,"$59,046",0,38706.3
47,43,"$33,267",1,26663.9
47,22,"$31,291",0,27584.6
47,68,"$83,954",0,29910.4
47,40,"$89,802",1,30259.5
47,57,"$43,145",1,38323.8
47,26,"$42,966",1,29361.4
47,44,"$49,997",0,31624.4
47,30,"$74,213",0,32374.1
47,80,"$60,165",0,31084.7
47,85,"$49,474",1,31641.2
47,63,"$49,424",1,30649.7
47,62,"$56,403",1,35599.8
47,20,"$63,211",1,28286.9
47,81,"$75,747",1,38767.1
47,52,"$30,590",1,30903.9
47,25,"$77,877",1,30840.9
47,42,"$37,868",0,35304.2
47,80,"$73,315",1,26436.9
47,69,"$65,014",1,37399.0
47,36,"$66,053",1,33140.0
47,37,"$55,274",1,34240.5
47,83,"$65,308",0,32646.2
47,66,"$55,209",1,28293.9
47,19,"$57,617",1,38592.3
47,72,"$75,424",1,34124.4
47,24,"$48,202",1,35917.0
47,68,"$51,482",1,35808.7
47,23,"$18,204",1,38043.0
47,82,"$26,947",1,27126.1
47,21,"$42,153",1,29014.6
